# t_sec x y yaw_rad cum_dist_m
216.903 2.085291 -2.049017 -1.622583 20.313534
217.004 2.085291 -2.049017 -1.622583 20.313534
217.103 2.085291 -2.049017 -1.622583 20.313534
217.203 2.085291 -2.049017 -1.622583 20.313534
217.303 2.085291 -2.049017 -1.622583 20.313534
217.403 2.085098 -2.052713 -1.624328 20.317234
217.503 2.084626 -2.060737 -1.631309 20.325272
217.603 2.083915 -2.071280 -1.645272 20.335839
217.703 2.082459 -2.087379 -1.676688 20.352004
217.803 2.081169 -2.098158 -1.697632 20.362860
217.903 2.079556 -2.109922 -1.715085 20.374734
218.010 2.076361 -2.129302 -1.748246 20.394376
218.103 2.074133 -2.140760 -1.769190 20.406048
218.203 2.070617 -2.156880 -1.795370 20.422547
218.304 2.067270 -2.170919 -1.809333 20.436979
218.403 2.064531 -2.181590 -1.826786 20.447997
218.502 2.060413 -2.196729 -1.844239 20.463686
218.603 2.057039 -2.208452 -1.856457 20.475884
218.703 2.054267 -2.217769 -1.863438 20.485605
218.803 2.049508 -2.232942 -1.879146 20.501507
218.903 2.045174 -2.246277 -1.893109 20.515528
219.003 2.041608 -2.256844 -1.898345 20.526681
219.103 2.037108 -2.269969 -1.903581 20.540556
219.203 2.080567 -2.294092 -1.925398 20.590261
219.303 2.076805 -2.304016 -1.939360 20.600874
219.403 2.073049 -2.313600 -1.948087 20.611168
219.502 2.065244 -2.332886 -1.962050 20.631974
219.603 2.059626 -2.346206 -1.976012 20.646430
219.703 2.055351 -2.356018 -1.986484 20.657132
219.803 2.050796 -2.366105 -1.996956 20.668201
219.903 2.042276 -2.384569 -2.009173 20.688535
220.002 2.037710 -2.394136 -2.017900 20.699136
220.103 2.033289 -2.403151 -2.028372 20.709177
220.203 2.025715 -2.418151 -2.042684 20.725980
220.303 2.017726 -2.433592 -2.051934 20.743366
220.402 2.013699 -2.441145 -2.064326 20.751926
220.503 2.004915 -2.457161 -2.080383 20.770192
220.603 1.999431 -2.466804 -2.091029 20.781285
220.703 1.993799 -2.476559 -2.096614 20.792549
220.804 1.984338 -2.492616 -2.112846 20.811186
220.905 1.978879 -2.501619 -2.119827 20.821715
221.003 1.973521 -2.510228 -2.128903 20.831855
221.103 1.963848 -2.525218 -2.151767 20.849695
221.203 1.957440 -2.534708 -2.174282 20.861146
221.304 1.950580 -2.544364 -2.197145 20.872991
221.403 1.940362 -2.558105 -2.221755 20.890115
221.503 1.929703 -2.571684 -2.248284 20.907377
221.603 1.920372 -2.583069 -2.264341 20.922098
221.703 1.912748 -2.591972 -2.288950 20.933819
221.803 1.903278 -2.602636 -2.301167 20.948081
221.903 1.891575 -2.615599 -2.310068 20.965545
222.003 1.883858 -2.623913 -2.324205 20.976889
222.103 1.874118 -2.634158 -2.340088 20.991024
222.204 1.861897 -2.646591 -2.348989 21.008458
222.303 1.853484 -2.655072 -2.352654 21.020404
222.403 1.849891 -2.751475 -2.594690 21.116874
222.522 1.835068 -2.760461 -2.596609 21.134207
222.603 1.824923 -2.766580 -2.600275 21.146055
222.703 1.814658 -2.772746 -2.602020 21.158030
222.812 1.796751 -2.783512 -2.598355 21.178924
222.904 1.786327 -2.789819 -2.596609 21.191107
223.003 1.775958 -2.796105 -2.596609 21.203233
223.103 1.758128 -2.806979 -2.592944 21.224118
223.203 1.747882 -2.813269 -2.591024 21.236140
223.303 1.738236 -2.819220 -2.587359 21.247474
223.403 1.720180 -2.830117 -2.610048 21.268563
223.504 1.710435 -2.835740 -2.620520 21.279814
223.603 1.700119 -2.841666 -2.620520 21.291711
223.703 1.682177 -2.851926 -2.622440 21.312380
223.803 1.672160 -2.857681 -2.617030 21.323933
223.903 1.662885 -2.863065 -2.615110 21.334657
224.003 1.645189 -2.873392 -2.613365 21.355146
224.103 1.634879 -2.879414 -2.611445 21.367086
224.204 1.624684 -2.885396 -2.609699 21.378906
224.303 1.606896 -2.895883 -2.607780 21.399555
224.403 1.596636 -2.901947 -2.607780 21.411473
224.503 1.581330 -2.911005 -2.606034 21.429259
224.603 1.571125 -2.917061 -2.606034 21.441125
224.703 1.558462 -2.924569 -2.607780 21.455846
224.803 1.543262 -2.933521 -2.609699 21.473487
224.903 1.533182 -2.939409 -2.613365 21.485160
225.003 1.523010 -2.945326 -2.617030 21.496929
225.103 1.505512 -2.955415 -2.620695 21.517127
225.203 1.495044 -2.961390 -2.624360 21.529180
225.303 1.482125 -2.968690 -2.629771 21.544018
225.402 1.538280 -3.015551 -2.630711 21.617157
225.503 1.528171 -3.021188 -2.634377 21.628731
225.603 1.512855 -3.029345 -2.662476 21.646084
225.703 1.505223 -3.033214 -2.674868 21.654641
225.803 1.489655 -3.040878 -2.690751 21.671994
225.903 1.476246 -3.047192 -2.706459 21.686814
226.003 1.466073 -3.051724 -2.734384 21.697951
226.103 1.450706 -3.057974 -2.772781 21.714540
226.203 1.439968 -3.062091 -2.781508 21.726041
226.303 1.421099 -3.068942 -2.798961 21.746115
226.403 1.410857 -3.072505 -2.809433 21.756959
226.503 1.398076 -3.076833 -2.818160 21.770453
226.603 1.381891 -3.082247 -2.819905 21.787519
226.704 1.370584 -3.086010 -2.821650 21.799436
226.803 1.357031 -3.090500 -2.821650 21.813713
226.905 1.341266 -3.095708 -2.823396 21.830317
227.003 1.330632 -3.099211 -2.823396 21.841512
227.103 1.319520 -3.102860 -2.825141 21.853208
227.203 1.306980 -3.106553 -2.903681 21.866281
227.303 1.303645 -3.107238 -2.959531 21.869685
227.403 1.295154 -3.108370 -3.032835 21.878251
227.503 1.275412 -3.109090 3.121196 21.898007
227.603 1.265286 -3.108484 3.056618 21.908151
227.705 1.255008 -3.107167 2.988551 21.918513
227.803 1.241847 -3.104512 2.911756 21.931939
227.903 1.225786 -3.099837 2.820999 21.948667
228.007 1.215044 -3.095920 2.772130 21.960100
228.103 1.196327 -3.087609 2.691845 21.980580
228.203 1.187215 -3.082914 2.649957 21.990830
228.303 1.165809 -3.095402 2.532808 22.015613
228.403 1.147100 -3.084161 2.405921 22.037439
228.503 1.138505 -3.076068 2.372585 22.049245
228.603 1.129180 -3.066727 2.346405 22.062443
228.703 1.122445 -3.059627 2.321971 22.072230
228.803 1.111314 -3.047474 2.309754 22.088709
228.903 1.099695 -3.034543 2.299282 22.106094
229.003 1.082532 -3.036749 2.296235 22.123398
229.104 0.991069 -3.059402 2.269395 22.217624
229.203 0.983555 -3.050384 2.260668 22.229363
229.303 0.972822 -3.037085 2.243215 22.246452
229.403 0.964132 -3.025888 2.220526 22.260626
229.503 0.957833 -3.017438 2.203072 22.271166
229.603 0.948295 -3.003827 2.168166 22.287785
229.703 0.939402 -2.990329 2.136750 22.303950
229.803 0.935337 -2.983682 2.112315 22.311742
229.903 0.927784 -2.970348 2.073918 22.327067
230.003 0.919793 -2.955307 2.047738 22.344098
230.103 0.915953 -2.947608 2.026794 22.352702
230.203 0.908844 -2.931832 1.974434 22.370005
230.303 0.902365 -2.915296 1.925565 22.387765
230.402 0.899335 -2.906747 1.904621 22.396836
230.503 0.893806 -2.889721 1.874951 22.414736
230.603 0.888882 -2.873159 1.852261 22.432015
230.703 0.887260 -2.867476 1.847025 22.437925
230.803 0.882157 -2.848557 1.827827 22.457520
230.903 0.879429 -2.838028 1.822591 22.468397
231.003 0.876629 -2.827044 1.819100 22.479732
231.104 0.829913 -2.773712 1.744912 22.550631
231.202 0.828396 -2.765023 1.743167 22.559451
231.303 0.825470 -2.747555 1.727459 22.577163
231.403 0.823198 -2.732116 1.708261 22.592768
231.503 0.822109 -2.723958 1.699534 22.600998
231.603 0.820163 -2.707353 1.680335 22.617717
231.703 0.818719 -2.692421 1.661137 22.632718
231.803 0.817689 -2.680770 1.657646 22.644415
231.903 0.816214 -2.663300 1.650665 22.661948
232.003 0.815171 -2.649494 1.643509 22.675793
232.103 0.814441 -2.638957 1.636527 22.686355
232.203 0.813512 -2.621237 1.615409 22.704100
232.302 0.813073 -2.607037 1.595861 22.718306
232.402 0.812863 -2.595596 1.588705 22.729749
232.503 0.812594 -2.577809 1.581375 22.747538
232.603 0.812506 -2.562847 1.570729 22.762500
232.703 0.812529 -2.553909 1.567063 22.771438
232.807 0.812780 -2.533343 1.554322 22.792006
232.903 0.813068 -2.521366 1.543676 22.803987
233.002 0.813578 -2.509513 1.517496 22.815850
233.103 0.815026 -2.489665 1.484160 22.835751
233.203 0.816058 -2.477590 1.486080 22.847870
233.303 0.817071 -2.465928 1.484160 22.859576
233.403 0.818747 -2.446450 1.487825 22.879126
233.503 0.819706 -2.435279 1.484160 22.890338
233.603 0.821499 -2.417968 1.457980 22.907742
233.703 0.823358 -2.403716 1.422899 22.922115
233.803 0.825344 -2.392677 1.375775 22.933331
233.903 0.829308 -2.376223 1.304217 22.950255
234.003 0.832587 -2.365470 1.258838 22.961497
234.103 0.836478 -2.354563 1.211714 22.973077
234.204 0.844098 -2.336425 1.141901 22.992751
234.303 0.830174 -2.316797 0.948486 23.016816
234.402 0.852036 -2.282832 0.864210 23.057209
234.503 0.861738 -2.271319 0.879918 23.072265
234.603 0.868536 -2.262790 0.902607 23.083172
234.703 0.877904 -2.250178 0.953222 23.098883
234.803 0.883240 -2.242221 0.993364 23.108463
234.903 0.889823 -2.231385 1.047470 23.121142
235.003 0.894863 -2.222150 1.089357 23.131662
235.102 0.898577 -2.214614 1.124264 23.140064
235.203 0.903274 -2.203928 1.174704 23.151737
235.302 0.906794 -2.194960 1.202804 23.161371
235.403 0.907090 -2.194191 1.204549 23.162195
235.503 0.907062 -2.194264 1.220257 23.162274
235.603 0.865415 -2.211695 1.381840 23.207421
235.703 0.865433 -2.211575 1.420237 23.207543
235.803 0.865400 -2.211868 1.472597 23.207838
235.903 0.865415 -2.211613 1.509249 23.208093
236.003 0.865389 -2.212966 1.565099 23.209447
236.103 0.865436 -2.215253 1.610478 23.211734
236.207 0.865376 -2.214389 1.647130 23.212600
236.303 0.865403 -2.214499 1.704726 23.212713
236.403 0.864439 -2.207764 1.711707 23.219516
236.503 0.863268 -2.199306 1.706471 23.228055
236.603 0.861408 -2.182750 1.652366 23.244715
236.703 0.860672 -2.166260 1.589534 23.261221
236.803 0.860868 -2.152855 1.533683 23.274628
236.903 0.862006 -2.139132 1.455143 23.288398
237.003 0.862130 -2.123678 1.344568 23.303852
237.103 0.859369 -2.102849 1.170230 23.324864
237.203 0.863842 -2.093363 1.117870 23.335351
237.304 0.867530 -2.085906 1.109144 23.343671
237.403 0.871221 -2.078147 1.138814 23.352262
237.503 0.876357 -2.066561 1.164994 23.364936
237.603 0.883637 -2.047452 1.238298 23.385384
237.703 0.887051 -2.036646 1.280012 23.396717
237.803 0.889957 -2.025969 1.318583 23.407783
237.903 0.889049 -2.008561 1.395896 23.425215
238.003 0.868804 -1.988802 1.541505 23.453504
238.104 0.868895 -1.977104 1.576411 23.465202
238.204 0.868221 -1.956852 1.618299 23.485465
238.303 0.867490 -1.945439 1.640988 23.496902
238.402 0.866562 -1.934538 1.665423 23.507842
238.503 0.864458 -1.915826 1.698584 23.526672
238.603 0.863059 -1.905483 1.712547 23.537108
238.703 0.861615 -1.896085 1.726510 23.546617
238.803 0.858429 -1.878290 1.764907 23.564695
238.903 0.856075 -1.867109 1.784105 23.576121
239.003 0.853607 -1.856438 1.805049 23.587074
239.103 0.849973 -1.842232 1.829484 23.601737
239.203 0.846433 -1.829454 1.855664 23.614997
239.308 0.843416 -1.819492 1.874863 23.625406
239.404 0.840916 -1.811794 1.892316 23.633499
239.503 0.832824 -1.781963 1.920713 23.664408
239.603 0.827280 -1.767503 1.952129 23.679894
239.703 0.823487 -1.758435 1.974819 23.689724
239.803 0.819508 -1.749464 1.995763 23.699537
239.903 0.810688 -1.730847 2.027179 23.720138
240.003 0.805458 -1.720668 2.056849 23.731582
240.103 0.799836 -1.710455 2.086520 23.743240
240.203 0.790135 -1.694231 2.119681 23.762143
240.304 0.784792 -1.685691 2.131898 23.772217
240.406 0.779352 -1.677164 2.142370 23.782331
240.503 0.768781 -1.660875 2.149352 23.801750
240.604 0.762400 -1.651231 2.161569 23.813314
240.703 0.754603 -1.640003 2.186003 23.826984
240.803 0.744722 -1.626677 2.226146 23.843573
240.902 0.737808 -1.618003 2.254071 23.854666
241.003 0.729065 -1.607701 2.285487 23.868178
241.103 0.718176 -1.595751 2.329120 23.884345
241.203 0.710698 -1.588084 2.348319 23.895055
241.312 0.703333 -1.580708 2.364027 23.905478
241.403 0.691088 -1.568942 2.381829 23.922460
241.503 0.684136 -1.562416 2.389160 23.931996
241.604 0.664729 -1.553790 2.411556 23.953233
241.703 0.620911 -1.549276 2.468265 23.997282
241.803 0.607345 -1.538537 2.475595 24.014585
241.904 0.596007 -1.530009 2.519403 24.028772
242.003 0.587087 -1.523944 2.563036 24.039558
242.104 0.575690 -1.517020 2.617141 24.052894
242.202 0.561955 -1.509128 2.617141 24.068735
242.302 0.552976 -1.503902 2.613476 24.079123
242.403 0.544026 -1.498659 2.609811 24.089496
242.502 0.527816 -1.488907 2.595325 24.108414
242.603 0.518036 -1.483360 2.642623 24.119657
242.703 0.507651 -1.478006 2.682591 24.131341
242.803 0.489038 -1.469749 2.744027 24.151704
242.903 0.478064 -1.465404 2.778933 24.163507
243.003 0.467990 -1.461694 2.794641 24.174241
243.103 0.449734 -1.455402 2.821345 24.193552
243.203 0.439730 -1.452287 2.847525 24.204029
243.303 0.426257 -1.448546 2.884351 24.218012
243.403 0.409710 -1.444629 2.926065 24.235017
243.507 0.398382 -1.442381 2.954339 24.246565
243.605 0.386954 -1.440432 2.982264 24.258158
243.703 0.366394 -1.437745 3.029388 24.278893
243.803 0.355548 -1.436681 3.052077 24.289791
243.904 0.344818 -1.435802 3.062549 24.300557
244.003 0.283622 -1.471354 -3.138084 24.371331
244.103 0.272242 -1.471420 -3.134593 24.382711
244.203 0.261647 -1.471577 -3.124121 24.393307
244.302 0.245704 -1.471999 -3.106668 24.409256
244.402 0.234891 -1.472454 -3.097941 24.420078
244.502 0.225179 -1.472969 -3.082233 24.429804
244.603 0.204676 -1.474514 -3.054308 24.450365
244.703 0.196333 -1.475294 -3.047327 24.458745
244.803 0.177193 -1.477272 -3.029873 24.477986
244.903 0.166756 -1.478485 -3.024637 24.488494
245.002 0.156539 -1.479740 -3.017656 24.498787
245.103 0.138257 -1.482112 -3.003693 24.517223
245.203 0.129528 -1.483392 -2.991476 24.526045
245.302 0.109454 -1.486905 -2.953079 24.546425
245.402 0.098127 -1.489160 -2.942607 24.557973
245.502 0.087014 -1.491503 -2.930390 24.569331
245.602 0.072800 -1.494820 -2.904210 24.583926
245.703 0.055497 -1.499348 -2.876284 24.601812
245.802 0.045776 -1.502067 -2.860576 24.611907
245.903 0.029405 -1.506890 -2.851850 24.628973
246.002 0.019354 -1.509968 -2.839632 24.639485
246.102 0.009889 -1.512954 -2.834222 24.649410
246.203 -0.006060 -1.518214 -2.812754 24.666203
246.303 -0.019164 -1.522744 -2.805424 24.680068
246.402 -0.030078 -1.526580 -2.801759 24.691637
246.503 -0.043594 -1.531437 -2.794778 24.705999
246.603 -0.060761 -1.537696 -2.791112 24.724271
246.703 -0.071671 -1.541709 -2.789192 24.735896
246.803 -0.082152 -1.545595 -2.785527 24.747074
246.904 -0.099942 -1.552276 -2.780117 24.766077
247.005 -0.090158 -1.648673 -2.610141 24.862969
247.102 -0.102891 -1.656182 -2.608395 24.877753
247.202 -0.118081 -1.664850 -2.629514 24.895242
247.303 -0.128217 -1.670369 -2.646967 24.906782
247.403 -0.145464 -1.679510 -2.661104 24.926302
247.503 -0.155393 -1.684637 -2.668435 24.937477
247.602 -0.165737 -1.689846 -2.677336 24.949058
247.702 -0.181584 -1.697608 -2.693567 24.966705
247.803 -0.197147 -1.704814 -2.718002 24.983855
247.903 -0.204637 -1.708170 -2.723238 24.992062
248.003 -0.223612 -1.716549 -2.726729 25.012805
248.102 -0.234506 -1.721330 -2.728474 25.024701
248.203 -0.245641 -1.726211 -2.728474 25.036860
248.303 -0.264444 -1.734453 -2.728474 25.057389
248.403 -0.275333 -1.739204 -2.730219 25.069270
248.503 -0.286368 -1.744018 -2.730219 25.081309
248.602 -0.302263 -1.750953 -2.730219 25.098651
248.703 -0.318452 -1.757987 -2.731965 25.116303
248.802 -0.326329 -1.761407 -2.731965 25.124890
248.902 -0.342505 -1.768397 -2.733710 25.142511
249.003 -0.356077 -1.774234 -2.735455 25.157285
249.103 -0.372312 -1.781216 -2.735455 25.174958
249.203 -0.383245 -1.785911 -2.737200 25.186856
249.303 -0.396829 -1.791725 -2.737200 25.201632
249.403 -0.412864 -1.798566 -2.738946 25.219066
249.502 -0.423943 -1.803285 -2.738946 25.231107
249.603 -0.434292 -1.807671 -2.740691 25.242348
249.703 -0.453361 -1.815638 -2.754654 25.263014
249.804 -0.464306 -1.819970 -2.770362 25.274785
249.903 -0.475269 -1.824122 -2.786070 25.286508
250.003 -0.503391 -1.853378 -2.835139 25.327089
250.103 -0.516270 -1.888378 -2.914718 25.364383
250.203 -0.527995 -1.891085 -2.914718 25.376416
250.315 -0.541970 -1.894295 -2.916464 25.390756
250.404 -0.559325 -1.898270 -2.916464 25.408560
250.504 -0.570160 -1.900751 -2.916464 25.419675
250.602 -0.584844 -1.904103 -2.918209 25.434737
250.703 -0.602011 -1.908024 -2.916464 25.452346
250.802 -0.613742 -1.910711 -2.916464 25.464381
250.903 -0.628705 -1.914160 -2.914718 25.479736
251.003 -0.645362 -1.918005 -2.914718 25.496831
251.103 -0.656864 -1.920660 -2.914718 25.508636
251.203 -0.671530 -1.924062 -2.912973 25.523691
251.303 -0.688697 -1.928077 -2.911228 25.541321
251.403 -0.700114 -1.930818 -2.905992 25.553063
251.503 -0.714480 -1.934288 -2.904246 25.567842
251.602 -0.730692 -1.938316 -2.893774 25.584547
251.702 -0.741863 -1.941162 -2.888538 25.596075
251.803 -0.752246 -1.943895 -2.883303 25.606812
251.903 -0.770947 -1.948969 -2.874576 25.626188
252.003 -0.780526 -1.951617 -2.871085 25.636126
252.103 -0.795169 -1.955731 -2.864104 25.651336
252.203 -0.808745 -1.959665 -2.858868 25.665471
252.303 -0.819860 -1.962981 -2.850141 25.677070
252.403 -0.833994 -1.967269 -2.844905 25.691840
252.503 -0.848281 -1.971746 -2.834084 25.706812
252.603 -0.855994 -1.974200 -2.832339 25.714906
252.703 -0.873513 -1.979828 -2.830419 25.733307
252.810 -0.887647 -1.984390 -2.828674 25.748159
252.903 -0.898575 -1.987926 -2.828674 25.759644
253.003 -0.915787 -1.993450 -2.834084 25.777722
253.103 -0.925906 -1.996637 -2.837749 25.788331
253.203 -0.934784 -2.089457 -2.707599 25.881574
253.304 -0.953503 -2.098083 -2.711265 25.902184
253.403 -0.962285 -2.101999 -2.737445 25.911801
253.503 -0.970497 -2.105300 -2.772351 25.920651
253.603 -0.984130 -2.110073 -2.835183 25.935095
253.703 -0.991309 -2.112152 -2.875326 25.942569
253.803 -0.998749 -2.114012 -2.908487 25.950238
253.905 -1.013509 -2.117033 -2.964337 25.965304
254.003 -1.020557 -2.118156 -2.995753 25.972441
254.103 -1.027193 -2.118978 -3.032405 25.979128
254.203 -1.031740 -2.119473 -3.011461 25.983702
254.303 -1.031681 -2.119463 -2.987027 25.983762
254.403 -1.031919 -2.119503 -2.952120 25.984003
254.503 -1.031866 -2.119496 -2.889288 25.984057
254.614 -1.032230 -2.119599 -2.850891 25.984435
254.703 -1.031932 -2.119501 -2.814239 25.984749
254.803 -1.032149 -2.119577 -2.802022 25.984978
254.914 -1.032036 -2.119537 -2.802022 25.985097
255.003 -1.031999 -2.119524 -2.802022 25.985137
255.103 -1.032017 -2.119531 -2.802022 25.985157
255.203 -1.023878 -2.132651 -2.781087 26.000597
255.303 -1.026943 -2.143029 -2.704970 26.011418
255.403 -1.036179 -2.147782 -2.642138 26.021805
255.503 -1.045730 -2.153461 -2.586288 26.032917
255.604 -1.060404 -2.163569 -2.505828 26.050735
255.703 -1.069050 -2.170377 -2.455388 26.061740
255.803 -1.082177 -2.182101 -2.385575 26.079340
255.903 -1.092652 -2.192651 -2.329724 26.094207
256.003 -1.102597 -2.203819 -2.280855 26.109161
256.102 -1.109948 -2.212668 -2.251185 26.120665
256.204 -1.120390 -2.226309 -2.205806 26.137845
256.303 -1.127989 -2.237103 -2.170900 26.151045
256.403 -1.134045 -2.246297 -2.142974 26.162054
256.505 -1.142877 -2.260870 -2.094105 26.179095
256.603 -1.150254 -2.275384 -2.067650 26.195375
256.704 -1.162234 -2.311412 -2.045219 26.233343
256.803 -1.170010 -2.327313 -2.013803 26.251043
256.903 -1.174758 -2.337589 -1.994605 26.262364
257.003 -1.181398 -2.353122 -1.956207 26.279256
257.103 -1.186675 -2.367167 -1.914319 26.294260
257.203 -1.190285 -2.378094 -1.877667 26.305768
257.303 -1.194339 -2.392305 -1.828798 26.320546
257.403 -1.197305 -2.404809 -1.790401 26.333397
257.503 -1.199613 -2.416163 -1.764221 26.344983
257.604 -1.202504 -2.432985 -1.727569 26.362052
257.703 -1.204492 -2.447231 -1.701389 26.376435
257.803 -1.205783 -2.458646 -1.673464 26.387923
257.903 -1.207170 -2.474755 -1.642048 26.404092
258.003 -1.207672 -2.482594 -1.631576 26.411947
258.107 -1.202585 -2.492406 -1.596238 26.422999
258.203 -1.201137 -2.506473 -1.576301 26.437141
258.303 -1.201023 -2.519081 -1.555357 26.449749
258.403 -1.200783 -2.529421 -1.546630 26.460091
258.503 -1.200346 -2.547496 -1.544885 26.478172
258.603 -1.199970 -2.562222 -1.544885 26.492903
258.703 -1.199661 -2.574318 -1.546630 26.505003
258.803 -1.199240 -2.591511 -1.548375 26.522201
258.903 -1.198939 -2.605126 -1.550121 26.535819
259.003 -1.198728 -2.615554 -1.551866 26.546249
259.103 -1.198449 -2.630274 -1.551866 26.560972
259.203 -1.198160 -2.647656 -1.555357 26.578356
259.303 -1.197995 -2.659370 -1.557102 26.590072
259.403 -1.197855 -2.670337 -1.558847 26.601039
259.503 -1.197620 -2.689997 -1.558847 26.620701
259.603 -1.197496 -2.702173 -1.560593 26.632878
259.703 -1.197392 -2.713891 -1.562338 26.644597
259.803 -1.197225 -2.734189 -1.560593 26.664895
259.903 -1.197092 -2.745681 -1.558847 26.676387
260.003 -1.196930 -2.757911 -1.557102 26.688619
260.103 -1.196659 -2.778424 -1.558847 26.709133
260.203 -1.196498 -2.790577 -1.557102 26.721288
260.303 -1.196334 -2.802140 -1.555357 26.732851
260.402 -1.196015 -2.822823 -1.555357 26.753537
260.503 -1.195858 -2.834299 -1.557102 26.765014
260.603 -1.195714 -2.845914 -1.558847 26.776630
260.703 -1.195467 -2.866571 -1.558847 26.797289
260.803 -1.195303 -2.878575 -1.557102 26.809294
260.903 -1.195021 -2.896410 -1.553611 26.827130
261.003 -1.194733 -2.910858 -1.546630 26.841582
261.103 -1.194432 -2.922495 -1.544885 26.853222
261.203 -1.169457 -2.943860 -1.536772 26.886089
261.303 -1.123080 -2.978605 -1.535928 26.944037
261.403 -1.122638 -2.990548 -1.532438 26.955989
261.503 -1.122064 -3.007253 -1.537674 26.972704
261.604 -1.121602 -3.024511 -1.544655 26.989969
261.703 -1.121207 -3.039602 -1.544655 27.005065
261.805 -1.120911 -3.051161 -1.546400 27.016627
261.903 -1.120918 -3.069074 -1.584798 27.034540
262.003 -1.121360 -3.083823 -1.603996 27.049296
262.103 -1.121859 -3.095705 -1.614468 27.061188
262.203 -1.122692 -3.113364 -1.617959 27.078867
262.303 -1.123103 -3.122058 -1.617959 27.087571
262.403 -1.124084 -3.142638 -1.619704 27.108174
262.503 -1.124638 -3.154156 -1.619704 27.119705
262.603 -1.125212 -3.165879 -1.619704 27.131442
262.703 -1.126229 -3.185744 -1.623195 27.151333
262.803 -1.126894 -3.197440 -1.635412 27.163048
262.903 -1.127862 -3.209465 -1.658102 27.175112
263.003 -1.129736 -3.228334 -1.675555 27.194074
263.103 -1.131560 -3.245926 -1.673810 27.211760
263.203 -1.132478 -3.254962 -1.672064 27.220843
263.303 -1.134298 -3.272561 -1.673810 27.238536
263.403 -1.136303 -3.290939 -1.691263 27.257022
263.503 -1.138282 -3.305271 -1.719188 27.271491
263.603 -1.140620 -3.320466 -1.715697 27.286865
263.703 -1.142216 -3.331676 -1.708716 27.298187
263.803 -1.143754 -3.343513 -1.696499 27.310124
263.903 -1.146266 -3.363881 -1.691263 27.330646
264.003 -1.147607 -3.375605 -1.677300 27.342446
264.103 -1.148648 -3.387384 -1.651120 27.354271
264.203 -1.149546 -3.402949 -1.614468 27.369862
264.303 -1.086867 -3.423221 -1.604310 27.435738
264.403 -1.073179 -3.436058 -1.601466 27.454503
264.503 -1.074186 -3.456915 -1.632882 27.475385
264.603 -1.074979 -3.468404 -1.646844 27.486901
264.705 -1.076250 -3.481337 -1.681751 27.499897
264.806 -1.079156 -3.501464 -1.735856 27.520232
264.903 -1.081385 -3.513256 -1.770763 27.532233
265.003 -1.084070 -3.525152 -1.803924 27.544428
265.103 -1.087269 -3.535244 -1.947041 27.555015
265.203 -1.089101 -3.539225 -2.037798 27.559397
265.303 -1.088496 -3.538218 -2.123145 27.560571
265.403 -1.086058 -3.534950 -2.280224 27.564648
265.503 -1.085339 -3.534194 -2.350038 27.565692
265.603 -1.082861 -3.532074 -2.505546 27.568952
265.702 -1.081523 -3.531201 -2.599794 27.570550
265.802 -1.071782 -3.529227 -2.715357 27.580489
265.903 -1.057096 -3.524260 -2.858464 27.595993
266.032 -1.058388 -3.524437 -2.987618 27.597298
266.103 -1.061799 -3.524753 -3.078376 27.600723
266.203 -1.070912 -3.524565 3.058202 27.609838
266.308 -1.078373 -3.523554 2.972681 27.617367
266.408 -1.085965 -3.521863 2.892396 27.625145
266.503 -1.168110 -3.543916 2.651060 27.710199
266.603 -1.188079 -3.534272 2.513193 27.732375
266.703 -1.194901 -3.528885 2.452106 27.741068
266.826 -1.205742 -3.518813 2.354543 27.755865
266.916 -1.217272 -3.505629 2.249823 27.773380
267.005 -1.224814 -3.495547 2.192227 27.785970
267.102 -1.233700 -3.482008 2.125904 27.802165
267.203 -1.243478 -3.464524 2.049110 27.822197
267.313 -1.280248 -3.468301 2.062609 27.859160
267.403 -1.286302 -3.455560 1.982324 27.873266
267.518 -1.292488 -3.439200 1.893312 27.890757
267.604 -1.280778 -3.441362 1.855485 27.902665
267.704 -1.263129 -3.438832 1.819204 27.920495
267.803 -1.267036 -3.420219 1.747645 27.939514
267.903 -1.268598 -3.409600 1.695286 27.950247
268.011 -1.269891 -3.391835 1.604528 27.968059
268.111 -1.269921 -3.382135 1.555659 27.977759
268.203 -1.269503 -3.372631 1.508535 27.987272
268.303 -1.265294 -3.402676 1.475374 28.017610
268.403 -1.263154 -3.386956 1.408877 28.033475
268.503 -1.261257 -3.376593 1.375890 28.044010
268.604 -1.259024 -3.366575 1.337493 28.054274
268.705 -1.254087 -3.348394 1.283388 28.073113
268.803 -1.250694 -3.337488 1.257208 28.084535
268.903 -1.244403 -3.319665 1.213575 28.103436
269.003 -1.240491 -3.309718 1.185649 28.114124
269.103 -1.236167 -3.299506 1.157724 28.125214
269.203 -1.231824 -3.290092 1.128053 28.135581
269.303 -1.265864 -3.234295 0.994061 28.200942
269.403 -1.263635 -3.231200 0.919012 28.204756
269.506 -1.262339 -3.229586 0.805565 28.206826
269.606 -1.264092 -3.231181 0.671175 28.209196
269.703 -1.264995 -3.231827 0.590890 28.210306
269.803 -1.264980 -3.231872 0.444282 28.210354
269.903 -1.260032 -3.229877 0.355270 28.215688
270.003 -1.252667 -3.227577 0.269749 28.223405
270.103 -1.247197 -3.203888 0.005305 28.247717
270.203 -1.234093 -3.204731 -0.111632 28.260849
270.303 -1.229218 -3.205417 -0.148284 28.265771
270.405 -1.212095 -3.209224 -0.272202 28.283313
