# t_sec x y yaw_rad cum_dist_m
166.102 2.537898 -1.948901 -2.826806 12.719315
166.205 2.526911 -1.952550 -2.812844 12.730892
166.301 2.516635 -1.956132 -2.803943 12.741775
166.401 2.498407 -1.962854 -2.780904 12.761203
166.501 2.487051 -1.967211 -2.772003 12.773366
166.601 2.473078 -1.972744 -2.757866 12.788395
166.702 2.456760 -1.979421 -2.749139 12.806026
166.801 2.448615 -1.982789 -2.750885 12.814840
166.911 2.446514 -1.983652 -2.752630 12.817111
167.001 2.446717 -1.983569 -2.752630 12.817331
167.102 2.446717 -1.983569 -2.752630 12.817331
167.201 2.446717 -1.983569 -2.752630 12.817331
167.301 2.446717 -1.983569 -2.752630 12.817331
167.402 2.446717 -1.983569 -2.752630 12.817331
167.505 2.446717 -1.983569 -2.752630 12.817331
167.601 2.446717 -1.983569 -2.752630 12.817331
167.701 2.446717 -1.983569 -2.752630 12.817331
167.805 2.446717 -1.983569 -2.752630 12.817331
167.901 2.446717 -1.983569 -2.752630 12.817331
168.006 2.446717 -1.983569 -2.752630 12.817331
168.115 2.446717 -1.983569 -2.752630 12.817331
168.202 2.446717 -1.983569 -2.752630 12.817331
168.302 2.453738 -1.994775 -2.699585 12.830554
168.401 2.449286 -2.003956 -2.597979 12.840758
168.501 2.449286 -2.003956 -2.597979 12.840758
168.601 2.449286 -2.003956 -2.597979 12.840758
168.701 2.449286 -2.003956 -2.597979 12.840758
168.801 2.449286 -2.003956 -2.597979 12.840758
168.903 2.449286 -2.003956 -2.597979 12.840758
169.001 2.449286 -2.003956 -2.597979 12.840758
169.101 2.449286 -2.003956 -2.597979 12.840758
169.201 2.449286 -2.003956 -2.597979 12.840758
169.304 2.449286 -2.003956 -2.597979 12.840758
169.401 2.449286 -2.003956 -2.597979 12.840758
169.502 2.449286 -2.003956 -2.597979 12.840758
169.601 2.449286 -2.003956 -2.597979 12.840758
169.701 2.449286 -2.003956 -2.597979 12.840758
169.801 2.449286 -2.003956 -2.597979 12.840758
169.901 2.449286 -2.003956 -2.597979 12.840758
170.002 2.449286 -2.003956 -2.597979 12.840758
170.101 2.449286 -2.003956 -2.597979 12.840758
170.201 2.449286 -2.003956 -2.597979 12.840758
170.303 2.449286 -2.003956 -2.597979 12.840758
170.401 2.449286 -2.003956 -2.597979 12.840758
170.501 2.449286 -2.003956 -2.597979 12.840758
170.603 2.449286 -2.003956 -2.597979 12.840758
170.701 2.449286 -2.003956 -2.597979 12.840758
170.809 2.449286 -2.003956 -2.597979 12.840758
170.901 2.449286 -2.003956 -2.597979 12.840758
171.002 2.449286 -2.003956 -2.597979 12.840758
171.102 2.449286 -2.003956 -2.597979 12.840758
171.206 2.449286 -2.003956 -2.597979 12.840758
171.302 2.449286 -2.003956 -2.597979 12.840758
171.401 2.449286 -2.003956 -2.597979 12.840758
171.501 2.427495 -2.010346 -2.599541 12.863466
171.601 2.424814 -2.011973 -2.596051 12.866603
171.701 2.416943 -2.016750 -2.596051 12.875810
171.801 2.408981 -2.021542 -2.604777 12.885102
171.905 2.393397 -2.030599 -2.622405 12.903127
172.001 2.380756 -2.037651 -2.636542 12.917602
172.101 2.370264 -2.043390 -2.643698 12.929561
172.202 2.354400 -2.051863 -2.656264 12.947546
172.301 2.341769 -2.058433 -2.665340 12.961784
172.401 2.331857 -2.063463 -2.677732 12.972899
172.501 2.317592 -2.070350 -2.707403 12.988739
172.601 2.305775 -2.075718 -2.721365 13.001718
172.705 2.295294 -2.080281 -2.735328 13.013149
172.801 2.279601 -2.086852 -2.752956 13.030163
172.901 2.269748 -2.090823 -2.759937 13.040786
173.001 2.254931 -2.096605 -2.770409 13.056691
173.102 2.240864 -2.102081 -2.770409 13.071786
173.211 2.221441 -2.109662 -2.768664 13.092637
173.301 2.213341 -2.112837 -2.766918 13.101336
173.401 2.198435 -2.118725 -2.764998 13.117363
173.501 2.188342 -2.122734 -2.761333 13.128223
173.601 2.174817 -2.128135 -2.763253 13.142786
173.702 2.158513 -2.134548 -2.768664 13.160307
173.801 2.147723 -2.138721 -2.777390 13.171876
173.901 2.133842 -2.143853 -2.800080 13.186675
174.001 2.117862 -2.149374 -2.812471 13.203582
174.101 2.107006 -2.152998 -2.826609 13.215027
174.204 2.093260 -2.157434 -2.830099 13.229470
174.303 2.076554 -2.162787 -2.831845 13.247013
174.409 2.065299 -2.166372 -2.838826 13.258825
174.501 2.054912 -2.169546 -2.847727 13.269687
174.601 2.014286 -2.221084 -2.972532 13.335312
174.701 2.003240 -2.222954 -2.974277 13.346515
174.801 1.989160 -2.225332 -2.974277 13.360794
174.903 1.975815 -2.227604 -2.972532 13.374332
175.002 1.958380 -2.230580 -2.972532 13.392019
175.102 1.944347 -2.233001 -2.970787 13.406259
175.211 1.932741 -2.235008 -2.969041 13.418037
175.301 1.915135 -2.238097 -2.967296 13.435912
175.402 1.900729 -2.240680 -2.962060 13.450547
175.501 1.889942 -2.242662 -2.958395 13.461515
175.607 1.874062 -2.245785 -2.937451 13.477700
175.706 1.861668 -2.248497 -2.918078 13.490386
175.803 1.850707 -2.250989 -2.918078 13.501627
175.902 1.833436 -2.254941 -2.916332 13.519345
176.001 1.819114 -2.258276 -2.911096 13.534050
176.101 1.807899 -2.260934 -2.907606 13.545576
176.203 1.794338 -2.264137 -2.914587 13.559510
176.301 1.777527 -2.267897 -2.926979 13.576736
176.401 1.766024 -2.270392 -2.925408 13.588506
176.502 1.752520 -2.273414 -2.919997 13.602345
176.601 1.736544 -2.277115 -2.907780 13.618743
176.701 1.727022 -2.279409 -2.900799 13.628538
176.801 1.711083 -2.283437 -2.886836 13.644978
176.901 1.698394 -2.286837 -2.874270 13.658115
177.001 1.688243 -2.289637 -2.870605 13.668645
177.102 1.670831 -2.294496 -2.868859 13.686722
177.203 1.660957 -2.297271 -2.867114 13.696978
177.303 1.658602 -2.297934 -2.867114 13.699425
177.401 1.658700 -2.297906 -2.867114 13.699528
177.502 1.658812 -2.297875 -2.867114 13.699643
177.601 1.658812 -2.297875 -2.867114 13.699643
177.706 1.658812 -2.297875 -2.867114 13.699643
177.801 1.666931 -2.345182 -2.829650 13.747642
177.901 1.672257 -2.384462 -2.796934 13.787281
178.002 1.672257 -2.384462 -2.796934 13.787281
178.101 1.672257 -2.384462 -2.796934 13.787281
178.201 1.672257 -2.384462 -2.796934 13.787281
178.340 1.672257 -2.384462 -2.796934 13.787281
178.401 1.672257 -2.384462 -2.796934 13.787281
178.501 1.672257 -2.384462 -2.796934 13.787281
178.601 1.672257 -2.384462 -2.796934 13.787281
178.701 1.672257 -2.384462 -2.796934 13.787281
178.801 1.672257 -2.384462 -2.796934 13.787281
178.901 1.672257 -2.384462 -2.796934 13.787281
179.001 1.672257 -2.384462 -2.796934 13.787281
179.101 1.672257 -2.384462 -2.796934 13.787281
179.201 1.672257 -2.384462 -2.796934 13.787281
179.302 1.672257 -2.384462 -2.796934 13.787281
179.401 1.672257 -2.384462 -2.796934 13.787281
179.501 1.672257 -2.384462 -2.796934 13.787281
179.602 1.672257 -2.384462 -2.796934 13.787281
179.701 1.672257 -2.384462 -2.796934 13.787281
179.803 1.672257 -2.384462 -2.796934 13.787281
179.907 1.672257 -2.384462 -2.796934 13.787281
180.004 1.672257 -2.384462 -2.796934 13.787281
180.101 1.672257 -2.384462 -2.796934 13.787281
180.201 1.672257 -2.384462 -2.796934 13.787281
180.301 1.672257 -2.384462 -2.796934 13.787281
180.401 1.672257 -2.384462 -2.796934 13.787281
180.501 1.672257 -2.384462 -2.796934 13.787281
180.601 1.672257 -2.384462 -2.796934 13.787281
180.705 1.672257 -2.384462 -2.796934 13.787281
180.802 1.681680 -2.380124 -2.796557 13.797654
180.901 1.688722 -2.376881 -2.796275 13.805407
181.002 1.688722 -2.376881 -2.796275 13.805407
181.110 1.688722 -2.376881 -2.796275 13.805407
181.201 1.688722 -2.376881 -2.796275 13.805407
181.301 1.688722 -2.376881 -2.796275 13.805407
181.401 1.688722 -2.376881 -2.796275 13.805407
181.502 1.688722 -2.376881 -2.796275 13.805407
181.601 1.687614 -2.377280 -2.796275 13.806584
181.701 1.679958 -2.380019 -2.798021 13.814715
181.801 1.668913 -2.383960 -2.799766 13.826442
181.901 1.661722 -2.386519 -2.799766 13.834075
182.001 1.652295 -2.389827 -2.807096 13.844065
182.101 1.640640 -2.393822 -2.814427 13.856386
182.201 1.631683 -2.396827 -2.819663 13.865834
182.302 1.620487 -2.400468 -2.830135 13.877608
182.402 1.612787 -2.402914 -2.835371 13.885686
182.504 1.603568 -2.405815 -2.835371 13.895351
182.601 1.601183 -2.406571 -2.833625 13.897853
182.701 1.587844 -2.410978 -2.819663 13.911901
182.801 1.573346 -2.415917 -2.809191 13.927217
182.902 1.559357 -2.420860 -2.796624 13.942054
183.001 1.549054 -2.424618 -2.785978 13.953020
183.101 1.535426 -2.429827 -2.768524 13.967611
183.208 1.522552 -2.434892 -2.766779 13.981445
183.302 1.511260 -2.439357 -2.765034 13.993587
183.401 1.497254 -2.444923 -2.763288 14.008659
183.502 1.481665 -2.451119 -2.763288 14.025434
183.601 1.471262 -2.455367 -2.751071 14.036672
183.701 1.458470 -2.460726 -2.740599 14.050541
183.801 1.447734 -2.465329 -2.735363 14.062221
183.901 1.415469 -2.498364 -2.711171 14.108399
184.002 1.395367 -2.517193 -2.698956 14.135942
184.108 1.384627 -2.522305 -2.695291 14.147837
184.201 1.371442 -2.528653 -2.691800 14.162470
184.301 1.357835 -2.535187 -2.695291 14.177565
184.403 1.342364 -2.542554 -2.697211 14.194700
184.503 1.336413 -2.545387 -2.697211 14.201291
184.604 1.321059 -2.552621 -2.702621 14.218264
184.702 1.310312 -2.557622 -2.708032 14.230117
184.806 1.299632 -2.562531 -2.713442 14.241872
184.902 1.284652 -2.569190 -2.725659 14.258265
185.001 1.274055 -2.573805 -2.730895 14.269823
185.103 1.255419 -2.581875 -2.734386 14.290131
185.209 1.244732 -2.586474 -2.736131 14.301765
185.301 1.231691 -2.592033 -2.739622 14.315943
185.401 1.216546 -2.598411 -2.746603 14.332375
185.502 1.205923 -2.602828 -2.748349 14.343880
185.601 1.195238 -2.607204 -2.760741 14.355427
185.701 1.177146 -2.613903 -2.804199 14.374719
185.801 1.166797 -2.617348 -2.830379 14.385627
185.901 1.155648 -2.620763 -2.858305 14.397286
186.001 1.142478 -2.624360 -2.887975 14.410939
186.101 1.133912 -2.626483 -2.908919 14.419764
186.206 1.125899 -2.628275 -2.924627 14.427975
186.305 1.109800 -2.631584 -2.950807 14.444411
186.401 1.100401 -2.633315 -2.963024 14.453968
186.501 1.088363 -2.635377 -2.980478 14.466181
186.601 1.073537 -2.637609 -3.001422 14.481174
186.701 1.062619 -2.639049 -3.018875 14.492186
186.802 1.049415 -2.640610 -3.024285 14.505482
186.904 1.031281 -2.642692 -3.029696 14.523735
187.001 1.025987 -2.657136 -3.063721 14.539120
187.104 1.024300 -2.678865 -3.135242 14.560914
187.201 1.005165 -2.678966 -3.137162 14.580049
187.301 1.000033 -2.678988 -3.137162 14.585180
187.401 0.999286 -2.678992 -3.137162 14.585928
187.501 0.999427 -2.678991 -3.137162 14.586068
187.601 0.999427 -2.678991 -3.137162 14.586068
187.701 0.999427 -2.678991 -3.137162 14.586068
187.801 0.995677 -2.679073 -3.114298 14.589818
187.901 0.986364 -2.679407 -3.096670 14.599137
188.002 0.977335 -2.680001 -3.065254 14.608186
188.101 0.959823 -2.681887 -3.011149 14.625799
188.201 0.942395 -2.684638 -2.971006 14.643443
188.301 0.934329 -2.686134 -2.950063 14.651647
188.401 0.917596 -2.689861 -2.904684 14.668790
188.501 0.899911 -2.694548 -2.864541 14.687086
188.601 0.891809 -2.696962 -2.847088 14.695540
188.701 0.874533 -2.702633 -2.805200 14.713723
188.801 0.864476 -2.706214 -2.796474 14.724397
188.902 0.854313 -2.710024 -2.777275 14.735251
189.002 0.844371 -2.713905 -2.766803 14.745924
189.101 0.827212 -2.720904 -2.745859 14.764455
189.201 0.817304 -2.725049 -2.745859 14.775195
189.301 0.804690 -2.730283 -2.749350 14.788853
189.402 0.788824 -2.736762 -2.765058 14.805990
189.501 0.778988 -2.740578 -2.780766 14.816541
189.601 0.767176 -2.744856 -2.805200 14.829103
189.701 0.752657 -2.749525 -2.848833 14.844355
189.802 0.743006 -2.752275 -2.871523 14.854390
189.901 0.732223 -2.755168 -2.883915 14.865554
190.001 0.713061 -2.759818 -2.920392 14.885272
190.101 0.702055 -2.762203 -2.930864 14.896534
190.205 0.663142 -2.831954 -2.981588 14.976406
190.302 0.649113 -2.834136 -2.992060 14.990603
190.401 0.639151 -2.835546 -3.007767 15.000665
190.507 0.625280 -2.837332 -3.020159 15.014650
190.601 0.611200 -2.838977 -3.023650 15.028826
190.701 0.599808 -2.840326 -3.023650 15.040298
190.801 0.582679 -2.842331 -3.027141 15.057543
190.902 0.567854 -2.843972 -3.034122 15.072459
191.005 0.556106 -2.845203 -3.039532 15.084271
191.101 0.541426 -2.846660 -3.044943 15.099023
191.201 0.523808 -2.848340 -3.037962 15.116722
191.301 0.511482 -2.849667 -3.034296 15.129119
191.402 0.500458 -2.850951 -3.025570 15.140217
191.501 0.479711 -2.853385 -3.023825 15.161106
191.601 0.467773 -2.854829 -3.020334 15.173131
191.701 0.452832 -2.856711 -3.013353 15.188190
191.801 0.435874 -2.858958 -3.009862 15.205297
191.901 0.424248 -2.860499 -3.009862 15.217024
192.001 0.412790 -2.861996 -3.011607 15.228579
192.101 0.392687 -2.864573 -3.015098 15.248847
192.201 0.381397 -2.866066 -2.999390 15.260235
192.303 0.370362 -2.867822 -2.974955 15.271410
192.401 0.351686 -2.871504 -2.928006 15.290445
192.501 0.339911 -2.874309 -2.894670 15.302549
192.601 0.329175 -2.877234 -2.871981 15.313676
192.701 0.312609 -2.881679 -2.884547 15.330828
192.801 0.302583 -2.884299 -2.888038 15.341191
192.901 0.285154 -2.888686 -2.898510 15.359164
193.003 0.273522 -2.891445 -2.915963 15.371118
193.101 0.259689 -2.894508 -2.929926 15.385286
193.201 0.242374 -2.897988 -2.959596 15.402948
193.301 0.228571 -2.972639 -3.009398 15.478864
193.401 0.216960 -2.974004 -3.018124 15.490555
193.501 0.206812 -2.975370 -2.998926 15.500795
193.601 0.196404 -2.976998 -2.976236 15.511330
193.701 0.188755 -2.978394 -2.953547 15.519104
193.801 0.176493 -2.981051 -2.908168 15.531652
193.901 0.168910 -2.983018 -2.876753 15.539485
194.002 0.156738 -2.986673 -2.831374 15.552194
194.101 0.146843 -2.989890 -2.826138 15.562599
194.201 0.137832 -2.992852 -2.822647 15.572084
194.301 0.128535 -2.995922 -2.822647 15.581875
194.401 0.113271 -3.000963 -2.822647 15.597950
194.501 0.102353 -3.004597 -2.818982 15.609457
194.601 0.085810 -3.010127 -2.818982 15.626899
194.701 0.072342 -3.014618 -2.820727 15.641097
194.801 0.061423 -3.018263 -2.818982 15.652608
194.902 0.047472 -3.022938 -2.817062 15.667321
195.001 0.030498 -3.028714 -2.805019 15.685251
195.102 0.019421 -3.032715 -2.789137 15.697029
195.203 0.008064 -3.037040 -2.771684 15.709182
195.301 -0.011368 -3.044674 -2.764702 15.730059
195.404 -0.022540 -3.049107 -2.761212 15.742078
195.501 -0.033577 -3.053531 -2.759466 15.753969
195.601 -0.053467 -3.061477 -2.773429 15.775388
195.701 -0.064519 -3.065635 -2.783901 15.787196
195.802 -0.081090 -3.071471 -2.822298 15.804764
195.901 -0.094597 -3.075769 -2.838006 15.818939
196.001 -0.106379 -3.079300 -2.857205 15.831238
196.101 -0.123129 -3.083937 -2.881814 15.848619
196.202 -0.134508 -3.086775 -2.904503 15.860346
196.304 -0.148490 -3.089923 -2.928938 15.874679
196.401 -0.170935 -3.204174 -2.993428 15.991113
196.501 -0.181257 -3.205589 -3.012627 16.001532
196.601 -0.194819 -3.207284 -3.014372 16.015199
196.702 -0.208250 -3.209042 -3.009136 16.028744
196.813 -0.224559 -3.211263 -3.005645 16.045205
196.901 -0.239303 -3.213294 -3.003900 16.060087
197.006 -0.250428 -3.214898 -2.993428 16.071327
197.101 -0.265251 -3.217199 -2.982956 16.086328
197.202 -0.277312 -3.219167 -2.977546 16.098549
197.308 -0.287948 -3.221028 -2.961838 16.109346
197.402 -0.304475 -3.224198 -2.946130 16.126174
197.504 -0.317584 -3.226909 -2.930247 16.139561
197.602 -0.327258 -3.229046 -2.921521 16.149468
197.701 -0.336085 -3.231058 -2.916285 16.158521
197.801 -0.353353 -3.235170 -2.898657 16.176273
197.902 -0.367029 -3.238591 -2.894992 16.190370
198.002 -0.377784 -3.241380 -2.886090 16.201481
198.101 -0.389342 -3.244411 -2.884345 16.213430
198.201 -0.409153 -3.249666 -2.880854 16.233926
198.301 -0.420351 -3.252653 -2.880854 16.245515
198.401 -0.431634 -3.255669 -2.879109 16.257194
198.501 -0.445764 -3.259449 -2.880854 16.271821
198.601 -0.463199 -3.264101 -2.880854 16.289866
198.704 -0.474377 -3.267073 -2.882600 16.301432
198.804 -0.493809 -3.272206 -2.884345 16.321530
198.901 -0.505158 -3.275186 -2.886090 16.333264
199.001 -0.516129 -3.278052 -2.886090 16.344603
199.101 -0.535119 -3.282949 -2.891501 16.364215
199.201 -0.546197 -3.285768 -2.893421 16.375646
199.303 -0.557842 -3.288708 -2.895166 16.387656
199.403 -0.576293 -3.293310 -2.898831 16.406673
199.501 -0.586919 -3.310414 -2.891560 16.426809
199.601 -0.597204 -3.393384 -2.829288 16.510413
199.702 -0.610336 -3.397602 -2.831034 16.524207
199.811 -0.618588 -3.400097 -2.858959 16.532827
199.901 -0.625318 -3.401909 -2.890375 16.539797
200.001 -0.633802 -3.403993 -2.899102 16.548533
200.101 -0.634268 -3.404108 -2.899102 16.549014
200.201 -0.634235 -3.404100 -2.899102 16.549049
200.301 -0.634235 -3.404100 -2.897356 16.549049
200.401 -0.634235 -3.404100 -2.899102 16.549049
200.503 -0.634235 -3.404100 -2.897356 16.549049
200.601 -0.634235 -3.404100 -2.899102 16.549049
200.701 -0.634235 -3.404100 -2.897356 16.549049
200.801 -0.634235 -3.404100 -2.897356 16.549049
200.902 -0.634235 -3.404100 -2.899102 16.549049
201.001 -0.634235 -3.404100 -2.899102 16.549049
201.101 -0.634235 -3.404100 -2.899102 16.549049
201.202 -0.634235 -3.404100 -2.897356 16.549049
201.318 -0.634235 -3.404100 -2.897356 16.549049
201.401 -0.634235 -3.404100 -2.899102 16.549049
201.501 -0.634235 -3.404100 -2.899102 16.549049
201.601 -0.634235 -3.404100 -2.899102 16.549049
201.701 -0.634235 -3.404100 -2.899102 16.549049
201.803 -0.634235 -3.404100 -2.899102 16.549049
201.906 -0.634235 -3.404100 -2.899102 16.549049
202.001 -0.634235 -3.404100 -2.899102 16.549049
202.111 -0.633863 -3.404034 -2.956697 16.549426
202.201 -0.633583 -3.403992 -3.007312 16.549709
202.301 -0.633623 -3.403996 -3.057927 16.549749
202.401 -0.632779 -3.403962 3.141483 16.550594
202.501 -0.632352 -3.403970 3.099595 16.551021
202.601 -0.633963 -3.403809 3.038683 16.552640
202.701 -0.643884 -3.402352 2.968870 16.562667
202.801 -0.654041 -3.400578 2.848638 16.572978
202.905 -0.660203 -3.398558 2.818968 16.579463
203.001 -0.662857 -3.397675 2.820713 16.582260
203.101 -0.662989 -3.397632 2.820713 16.582399
203.203 -0.669266 -3.395350 2.778825 16.589078
203.303 -0.681026 -3.390421 2.717739 16.601829
203.401 -0.688428 -3.386843 2.675851 16.610050
203.503 -0.700026 -3.380540 2.623491 16.623251
203.601 -0.713761 -3.372163 2.573051 16.639339
203.712 -0.727181 -3.363021 2.529243 16.655576
203.801 -0.730453 -3.360728 2.530989 16.659572
203.901 -0.746768 -3.359657 2.549030 16.675921
204.001 -0.746768 -3.359657 2.549030 16.675921
204.105 -0.746768 -3.359657 2.549030 16.675921
204.201 -0.751595 -3.356255 2.515869 16.681828
204.301 -0.757538 -3.351798 2.487943 16.689256
204.401 -0.762157 -3.348204 2.473981 16.695109
204.502 -0.775613 -3.336620 2.397186 16.712864
204.602 -0.783821 -3.328609 2.351808 16.724333
204.701 -0.794833 -3.316582 2.285485 16.740640
204.801 -0.804345 -3.304885 2.231380 16.755716
204.903 -0.808797 -3.298928 2.203455 16.763153
205.001 -0.818315 -3.285095 2.154585 16.779945
205.102 -0.825752 -3.273221 2.114443 16.793955
205.201 -0.834188 -3.258355 2.069239 16.811048
205.302 -0.838444 -3.250202 2.041139 16.820245
205.401 -0.842500 -3.241829 2.011468 16.829549
205.503 -0.848737 -3.228196 1.990175 16.844541
205.601 -0.930609 -3.215476 1.958402 16.927394
205.701 -0.933878 -3.207238 1.940774 16.936258
205.801 -0.940149 -3.188459 1.862235 16.956056
205.901 -0.943370 -3.176546 1.816856 16.968396
206.001 -0.945851 -3.165224 1.767987 16.979987
206.103 -0.948857 -3.147742 1.727844 16.997725
206.201 -0.950327 -3.137846 1.717372 17.007730
206.301 -0.952280 -3.124686 1.717372 17.021034
206.401 -0.954549 -3.109293 1.715627 17.036594
206.502 -0.955931 -3.099817 1.715627 17.046170
206.605 -0.957452 -3.089260 1.713882 17.056836
206.710 -0.997008 -3.060539 1.701619 17.105719
206.802 -0.998593 -3.048449 1.699873 17.117913
206.901 -1.000120 -3.036689 1.699873 17.129771
207.001 -1.002659 -3.016937 1.698128 17.149686
207.101 -1.004152 -3.005229 1.696383 17.161489
207.201 -1.005445 -2.994957 1.694637 17.171842
207.301 -1.007193 -2.980342 1.687656 17.186560
207.401 -1.008216 -2.971389 1.684165 17.195572
207.501 -1.009381 -2.960867 1.678929 17.206159
207.601 -1.011031 -2.946990 1.696383 17.220133
207.701 -1.012315 -2.937267 1.710345 17.229940
207.801 -1.014260 -2.924310 1.724308 17.243043
207.901 -1.016132 -2.912800 1.740016 17.254704
208.001 -1.019470 -2.895444 1.780159 17.272378
208.101 -1.022857 -2.880949 1.815065 17.287263
208.201 -1.025670 -2.870121 1.832518 17.298451
