# t_sec x y yaw_rad cum_dist_m
164.301 -0.893173 1.628210 -0.097216 20.165540
164.401 -0.900096 1.687737 -0.042501 20.225468
164.501 -0.882546 1.687000 -0.040756 20.243033
164.601 -0.870682 1.686517 -0.040756 20.254907
164.705 -0.853681 1.685823 -0.040756 20.271922
164.801 -0.844984 1.685469 -0.040756 20.280626
164.901 -0.828089 1.684780 -0.040756 20.297535
165.001 -0.809681 1.684029 -0.040756 20.315959
165.101 -0.796864 1.683488 -0.042501 20.328787
165.201 -0.786722 1.683057 -0.042501 20.338938
165.301 -0.769264 1.682284 -0.044247 20.356413
165.401 -0.754546 1.681612 -0.045992 20.371146
165.504 -0.743658 1.681097 -0.047737 20.382047
165.602 -0.733524 1.680613 -0.047737 20.392192
165.701 -0.716986 1.679788 -0.051228 20.408751
165.801 -0.699332 1.678883 -0.051228 20.426428
165.901 -0.690537 1.678432 -0.051228 20.435235
166.001 -0.672492 1.677491 -0.052973 20.453304
166.101 -0.657630 1.676703 -0.052973 20.468187
166.201 -0.639521 1.675711 -0.054719 20.486323
166.301 -0.628426 1.675016 -0.065190 20.497440
166.401 -0.617742 1.674284 -0.075662 20.508149
166.501 -0.598151 1.672647 -0.087880 20.527809
166.601 -0.586586 1.671516 -0.101842 20.539429
166.701 -0.575124 1.670289 -0.107078 20.550956
166.801 -0.555823 1.668009 -0.124532 20.570392
166.902 -0.544995 1.666634 -0.128022 20.581306
167.002 -0.533390 1.665124 -0.129768 20.593009
167.101 -0.513733 1.662410 -0.141985 20.612852
167.203 -0.502792 1.660763 -0.150712 20.623917
167.301 -0.492169 1.658811 -0.210053 20.634718
167.401 -0.476538 1.654525 -0.314947 20.650926
167.501 -0.460334 1.659502 -0.411141 20.667877
167.602 -0.434044 1.667821 -0.553970 20.695452
167.701 -0.421049 1.658570 -0.662355 20.711403
167.801 -0.413463 1.652124 -0.730248 20.721358
167.901 -0.404478 1.643245 -0.810708 20.733989
168.002 -0.393913 1.630849 -0.904781 20.750277
168.101 -0.387770 1.622452 -0.960632 20.760681
168.201 -0.382351 1.614110 -1.014737 20.770630
168.301 -0.374047 1.599181 -1.100258 20.787712
168.401 -0.387643 1.576761 -1.149867 20.813933
168.502 -0.384238 1.568605 -1.190009 20.822771
168.602 -0.380835 1.559254 -1.242369 20.832722
168.701 -0.377628 1.548705 -1.303456 20.843748
168.802 -0.376254 1.543113 -1.345343 20.849506
168.901 -0.374906 1.536186 -1.411666 20.856563
169.001 -0.374642 1.534201 -1.455299 20.858565
169.101 -0.374422 1.531789 -1.495442 20.860988
169.201 -0.264811 1.570099 -1.608348 20.977101
169.301 -0.265421 1.563035 -1.679906 20.984191
169.401 -0.266306 1.556602 -1.723539 20.990685
169.501 -0.268851 1.543381 -1.788116 21.004149
169.602 -0.270782 1.535626 -1.830004 21.012140
169.701 -0.273016 1.527448 -1.842222 21.020618
169.801 -0.275365 1.519462 -1.863340 21.028942
169.903 -0.280739 1.503302 -1.913955 21.045972
170.001 -0.285067 1.491875 -1.945371 21.058192
170.101 -0.288407 1.483562 -1.952352 21.067150
170.201 -0.289933 1.479747 -1.950432 21.071259
170.301 -0.262594 1.475482 -1.988134 21.098929
170.402 -0.268918 1.460562 -2.025193 21.115134
170.501 -0.275030 1.448523 -2.049802 21.128636
170.601 -0.280777 1.437763 -2.065685 21.140835
170.701 -0.289505 1.422155 -2.091690 21.158717
170.801 -0.296599 1.409994 -2.106002 21.172795
170.902 -0.302753 1.399637 -2.109667 21.184843
171.002 -0.311891 1.384600 -2.121884 21.202439
171.101 -0.321351 1.369391 -2.134102 21.220350
171.201 -0.326019 1.362086 -2.141258 21.229019
171.301 -0.335079 1.348016 -2.144748 21.245754
171.401 -0.342854 1.336109 -2.151730 21.259974
171.502 -0.349302 1.326335 -2.155220 21.271684
171.601 -0.358963 1.311866 -2.163947 21.289081
171.701 -0.363710 1.304759 -2.158711 21.297628
171.802 -0.364364 1.303773 -2.156965 21.298811
171.904 -0.364375 1.303758 -2.156965 21.298830
172.004 -0.364386 1.303740 -2.156965 21.298851
172.101 -0.364386 1.303740 -2.156965 21.298851
172.202 -0.364386 1.303740 -2.156965 21.298851
172.302 -0.364386 1.303740 -2.156965 21.298851
172.402 -0.364386 1.303740 -2.156965 21.298851
172.501 -0.364386 1.303740 -2.156965 21.298851
172.604 -0.364386 1.303740 -2.156965 21.298851
172.701 -0.364386 1.303740 -2.156965 21.298851
172.801 -0.364386 1.303740 -2.156965 21.298851
172.901 -0.364386 1.303740 -2.156965 21.298851
173.005 -0.364386 1.303740 -2.156965 21.298851
173.101 -0.364386 1.303740 -2.156965 21.298851
173.201 -0.364386 1.303740 -2.156965 21.298851
173.301 -0.364386 1.303740 -2.156965 21.298851
173.401 -0.364386 1.303740 -2.156965 21.298851
173.501 -0.364386 1.303740 -2.156965 21.298851
173.601 -0.371237 1.281490 -2.121921 21.322132
173.701 -0.371237 1.281490 -2.121921 21.322132
173.801 -0.371237 1.281490 -2.121921 21.322132
173.901 -0.371237 1.281490 -2.121921 21.322132
174.001 -0.371237 1.281490 -2.121921 21.322132
174.101 -0.371237 1.281490 -2.121921 21.322132
174.204 -0.371237 1.281490 -2.121921 21.322132
174.301 -0.374811 1.275761 -2.130648 21.328884
174.401 -0.378946 1.269215 -2.135884 21.336627
174.501 -0.384182 1.260914 -2.130648 21.346442
174.601 -0.395184 1.243173 -2.121921 21.367318
174.701 -0.401622 1.232669 -2.118431 21.379637
174.801 -0.409233 1.220070 -2.111449 21.394357
174.901 -0.418559 1.204576 -2.113195 21.412441
175.001 -0.424643 1.194529 -2.116685 21.424187
175.102 -0.430771 1.184482 -2.120176 21.435955
175.201 -0.441539 1.167021 -2.125412 21.456469
175.301 -0.447884 1.156848 -2.128903 21.468458
175.401 -0.453410 1.148056 -2.132393 21.478843
175.501 -0.459270 1.138731 -2.132393 21.489856
175.601 -0.465495 1.128789 -2.128903 21.501587
175.701 -0.474574 1.114001 -2.116685 21.518938
175.803 -0.479946 1.105105 -2.111449 21.529331
175.901 -0.485584 1.095649 -2.107959 21.540340
176.001 -0.496191 1.077666 -2.100628 21.561219
176.101 -0.501977 1.067536 -2.084920 21.572884
176.201 -0.507391 1.057775 -2.069038 21.584046
176.301 -0.517245 1.039402 -2.058042 21.604895
176.403 -0.521272 1.031769 -2.054377 21.613525
176.501 -0.520282 0.991976 -2.035677 21.653330
176.601 -0.514134 0.958353 -2.015973 21.687511
176.701 -0.519095 0.947888 -2.008992 21.699092
176.802 -0.527473 0.929820 -1.998170 21.719008
176.901 -0.532346 0.919092 -1.994505 21.730791
177.001 -0.537281 0.908111 -1.990840 21.742830
177.101 -0.545382 0.889971 -1.990840 21.762696
177.201 -0.549842 0.879999 -1.992585 21.773620
177.301 -0.554364 0.869934 -1.994505 21.784654
177.401 -0.563017 0.850801 -1.996251 21.805653
177.501 -0.567813 0.840243 -1.998170 21.817249
177.602 -0.572468 0.830022 -1.998170 21.828480
177.701 -0.580902 0.811504 -1.998170 21.848829
177.801 -0.585860 0.800644 -1.999916 21.860767
177.901 -0.590445 0.790602 -1.999916 21.871806
178.002 -0.597803 0.774478 -1.998170 21.889530
178.101 -0.601871 0.765621 -2.001836 21.899276
178.201 -0.605864 0.756990 -2.005501 21.908786
178.301 -0.612527 0.742716 -2.012831 21.924539
178.401 -0.615423 0.736634 -2.016496 21.931275
178.501 -0.617665 0.731942 -2.016496 21.936474
178.603 -0.618499 0.730195 -2.016496 21.938411
178.702 -0.618499 0.730195 -2.016496 21.938411
178.801 -0.618499 0.730195 -2.016496 21.938411
178.901 -0.618499 0.730195 -2.016496 21.938411
179.001 -0.618499 0.730195 -2.016496 21.938411
179.101 -0.618499 0.730195 -2.016496 21.938411
179.201 -0.618499 0.730195 -2.016496 21.938411
179.318 -0.618499 0.730195 -2.016496 21.938411
179.401 -0.618499 0.730195 -2.016496 21.938411
179.501 -0.620861 0.725233 -2.014577 21.943906
179.601 -0.613630 0.715638 -2.014084 21.955921
179.701 -0.569599 0.687254 -2.009555 22.008308
179.803 -0.574683 0.676343 -2.005890 22.020346
179.902 -0.581669 0.660504 -1.963828 22.037657
180.001 -0.586993 0.646715 -1.920195 22.052438
180.101 -0.590488 0.636505 -1.890524 22.063230
180.201 -0.594352 0.623828 -1.850381 22.076482
180.301 -0.597954 0.609890 -1.805003 22.090878
180.402 -0.599883 0.601149 -1.777078 22.099830
180.501 -0.602337 0.588451 -1.752643 22.112762
180.602 -0.604838 0.573011 -1.721227 22.128404
180.701 -0.606308 0.562525 -1.705519 22.138992
180.801 -0.607858 0.549884 -1.688066 22.151728
180.901 -0.609716 0.533100 -1.679339 22.168615
181.002 -0.611024 0.520902 -1.675848 22.180882
181.102 -0.612666 0.503710 -1.660140 22.198153
181.201 -0.613816 0.488547 -1.640942 22.213359
181.301 -0.614453 0.477768 -1.628725 22.224157
181.401 -0.615022 0.466437 -1.614762 22.235502
181.501 -0.615627 0.446266 -1.588582 22.255682
181.601 -0.615673 0.434513 -1.569383 22.267435
181.701 -0.615651 0.422603 -1.569383 22.279345
181.801 -0.615590 0.401791 -1.567638 22.300158
181.901 -0.615552 0.389704 -1.567638 22.312245
182.002 -0.615514 0.377784 -1.567638 22.324165
182.101 -0.615488 0.359471 -1.569383 22.342478
182.201 -0.615473 0.348946 -1.569383 22.353003
182.301 -0.615461 0.340027 -1.569383 22.361922
182.412 -0.615451 0.325138 -1.571129 22.376811
182.501 -0.615457 0.316528 -1.572874 22.385421
182.601 -0.615473 0.308760 -1.572874 22.393189
182.702 -0.615486 0.300720 -1.571129 22.401229
182.801 -0.599381 0.293193 -1.565183 22.419007
182.901 -0.545430 0.269485 -1.539350 22.477936
183.001 -0.545430 0.269485 -1.539350 22.477936
183.101 -0.545430 0.269485 -1.539350 22.477936
183.201 -0.545430 0.269485 -1.539350 22.477936
183.301 -0.545430 0.269485 -1.539350 22.477936
183.401 -0.545424 0.269282 -1.537605 22.478139
183.501 -0.545287 0.266689 -1.513170 22.480736
183.601 -0.544112 0.251850 -1.473028 22.495621
183.701 -0.542849 0.240924 -1.446848 22.506620
183.803 -0.541056 0.228537 -1.417177 22.519136
183.901 -0.537684 0.210054 -1.368308 22.537924
184.001 -0.535334 0.199672 -1.336892 22.548569
184.101 -0.532669 0.188821 -1.324675 22.559742
184.201 -0.527606 0.170125 -1.298495 22.579112
184.301 -0.524473 0.159530 -1.275806 22.590160
184.401 -0.521367 0.149640 -1.258352 22.600527
184.501 -0.516575 0.135005 -1.251371 22.615926
184.620 -0.511785 0.120780 -1.242644 22.630936
184.701 -0.507049 0.106920 -1.239154 22.645583
184.802 -0.503657 0.097099 -1.237408 22.655973
184.902 -0.497776 0.080950 -1.211228 22.673159
185.001 -0.492761 0.067838 -1.197266 22.687198
185.101 -0.488717 0.057737 -1.183303 22.698078
185.201 -0.483968 0.046376 -1.167595 22.710392
185.302 -0.477686 0.033060 -1.108254 22.725116
185.401 -0.469110 0.017371 -1.041931 22.742995
185.501 -0.463369 0.008258 -0.987826 22.753766
185.601 -0.453741 -0.005049 -0.916268 22.770191
185.702 -0.448109 -0.012131 -0.888342 22.779239
185.801 -0.436309 -0.025571 -0.822020 22.797124
185.901 -0.424872 -0.037094 -0.766169 22.813359
186.002 -0.305687 -0.002203 -0.528231 22.937546
186.108 -0.278092 -0.007303 -0.458687 22.965608
186.201 -0.265179 -0.013296 -0.420290 22.979844
186.302 -0.251937 -0.019356 -0.436173 22.994407
186.401 -0.244283 -0.022963 -0.443328 23.002869
186.502 -0.236528 -0.026839 -0.471254 23.011538
186.603 -0.225459 -0.032820 -0.506160 23.024119
186.701 -0.223618 -0.033840 -0.506160 23.026224
186.801 -0.223514 -0.033898 -0.506160 23.026343
186.901 -0.223741 -0.033762 -0.560440 23.026607
187.008 -0.223387 -0.033994 -0.589936 23.027030
187.101 -0.223650 -0.033804 -0.635315 23.027354
187.201 -0.223519 -0.033905 -0.666905 23.027519
187.302 -0.223777 -0.033703 -0.663240 23.027847
187.401 -0.223871 -0.033630 -0.663240 23.027967
187.504 -0.252449 -0.067701 -0.821952 23.072436
187.604 -0.255802 -0.071697 -0.837322 23.077653
187.701 -0.252404 -0.075432 -0.832086 23.082702
187.801 -0.248323 -0.079868 -0.823360 23.088730
187.901 -0.240974 -0.087700 -0.810968 23.099470
188.004 -0.235000 -0.093901 -0.800670 23.108080
188.102 -0.223769 -0.104992 -0.763844 23.123865
188.202 -0.216858 -0.111389 -0.737664 23.133282
188.301 -0.208848 -0.118472 -0.718465 23.143974
188.404 -0.193586 -0.131221 -0.683559 23.163861
188.502 -0.184516 -0.138469 -0.667851 23.175471
188.601 -0.175488 -0.145441 -0.652143 23.186878
188.701 -0.159787 -0.156758 -0.596292 23.206232
188.806 -0.150843 -0.162509 -0.559815 23.216866
188.901 -0.141359 -0.168428 -0.556150 23.228045
189.002 -0.124827 -0.178577 -0.546900 23.247443
189.105 -0.115136 -0.184460 -0.543234 23.258781
189.202 -0.105605 -0.190151 -0.537824 23.269881
189.301 -0.090647 -0.198788 -0.513389 23.287154
189.402 -0.078161 -0.205688 -0.495761 23.301420
189.501 -0.069331 -0.210311 -0.474817 23.311386
189.601 -0.058484 -0.215737 -0.452128 23.323515
189.702 -0.043471 -0.222861 -0.436420 23.340133
189.804 -0.032829 -0.227691 -0.422458 23.351819
189.901 -0.014920 -0.235677 -0.415476 23.371428
190.002 -0.005019 -0.240012 -0.410240 23.382236
190.103 0.005678 -0.244559 -0.398023 23.393860
190.202 0.019055 -0.250023 -0.378824 23.408309
190.306 0.103330 -0.217962 -0.188020 23.498477
190.402 0.113573 -0.219907 -0.186274 23.508903
190.502 0.128044 -0.222429 -0.167076 23.523592
190.601 0.145618 -0.225023 -0.135660 23.541357
190.701 0.156791 -0.226449 -0.123442 23.552620
190.802 0.170529 -0.227911 -0.102499 23.566435
190.901 0.188350 -0.229366 -0.069337 23.584316
191.001 0.199814 -0.230004 -0.046648 23.595798
191.101 0.220510 -0.230907 -0.041412 23.616514
191.202 0.232203 -0.231280 -0.023959 23.628212
191.302 0.242267 -0.231342 0.003967 23.638276
191.401 0.255839 -0.231014 0.038873 23.651852
191.501 0.273108 -0.230347 0.038873 23.669134
191.601 0.285045 -0.229883 0.038873 23.681080
191.704 0.298554 -0.229094 0.063308 23.694612
191.802 0.315081 -0.227774 0.084252 23.711192
191.908 0.329344 -0.226559 0.085997 23.725507
192.001 0.341040 -0.225550 0.085997 23.737246
192.104 0.359054 -0.224033 0.082506 23.755324
192.201 0.370711 -0.223069 0.082506 23.767020
192.302 0.387622 -0.221463 0.098214 23.784008
192.401 0.402040 -0.219892 0.110606 23.798511
192.504 0.416669 -0.218288 0.108861 23.813228
192.601 0.427912 -0.217081 0.106941 23.824535
192.701 0.444938 -0.215253 0.106941 23.841660
192.801 0.455497 -0.214120 0.106941 23.852279
192.901 0.472989 -0.212247 0.106941 23.869870
193.001 0.489211 -0.210511 0.106941 23.886186
193.106 0.502380 -0.209086 0.106941 23.899432
193.201 0.514409 -0.207760 0.110606 23.911533
193.303 0.528394 -0.206195 0.112526 23.925605
193.402 0.564223 -0.087294 0.240173 24.049787
193.503 0.576115 -0.084376 0.242093 24.062032
193.601 0.593566 -0.080089 0.236682 24.080002
193.701 0.606830 -0.077204 0.203521 24.093576
193.801 0.616783 -0.075332 0.177341 24.103703
193.902 0.632952 -0.072596 0.159888 24.120102
194.001 0.646633 -0.070434 0.151161 24.133954
194.101 0.657872 -0.068757 0.145925 24.145316
194.204 0.675861 -0.066428 0.116255 24.163455
194.301 0.689998 -0.064920 0.097056 24.177673
194.401 0.701023 -0.063991 0.076112 24.188737
194.501 0.717986 -0.063037 0.042951 24.205727
194.601 0.731909 -0.062531 0.030734 24.219659
194.702 0.742502 -0.062301 0.015026 24.230255
194.803 0.758156 -0.062312 -0.009409 24.245909
194.901 0.772280 -0.062641 -0.033844 24.260036
195.001 0.783353 -0.063133 -0.051297 24.271120
195.104 0.797091 -0.063925 -0.063514 24.284881
195.202 0.813480 -0.065073 -0.072241 24.301310
195.302 0.825261 -0.065942 -0.073986 24.313123
195.401 0.840122 -0.067079 -0.077477 24.328028
195.502 0.856259 -0.068383 -0.082713 24.344218
195.601 0.866061 -0.069230 -0.087949 24.354056
195.701 0.883471 -0.070775 -0.089694 24.371535
195.806 0.898063 -0.072087 -0.089694 24.386185
195.902 0.908396 -0.073080 -0.096675 24.396566
196.001 0.921114 -0.074336 -0.100166 24.409346
196.102 0.938536 -0.076082 -0.098421 24.426855
196.201 0.950499 -0.077273 -0.100166 24.438877
196.302 0.962333 -0.078473 -0.101911 24.450772
196.401 0.982713 -0.080593 -0.105402 24.471261
196.506 0.997974 -0.081962 -0.118962 24.486584
196.602 1.036514 -0.090717 -0.239848 24.526106
196.701 1.052439 -0.094612 -0.239848 24.542500
196.801 1.062376 -0.097037 -0.238103 24.552728
196.901 1.071821 -0.099329 -0.238103 24.562448
197.002 1.085808 -0.102698 -0.236357 24.576835
197.102 1.086776 -0.102931 -0.236357 24.577831
197.202 1.087538 -0.103109 -0.215413 24.578613
197.302 1.087635 -0.103129 -0.180507 24.578712
197.401 1.087579 -0.103119 -0.156072 24.578769
197.502 1.087422 -0.103095 -0.157818 24.578928
197.602 1.087422 -0.103095 -0.157818 24.578928
197.701 1.087422 -0.103095 -0.157818 24.578928
197.801 1.087659 -0.103132 -0.157818 24.579168
197.901 1.096500 -0.104723 -0.190979 24.588151
198.001 1.104373 -0.106368 -0.215413 24.596194
198.101 1.114016 -0.108687 -0.246829 24.606112
198.201 1.134210 -0.114483 -0.300935 24.627121
198.302 1.144910 -0.118044 -0.332525 24.638398
198.401 1.155693 -0.122022 -0.365512 24.649891
198.503 1.175086 -0.130202 -0.423108 24.670939
198.601 1.185624 -0.135250 -0.458014 24.682624
198.701 1.196121 -0.140620 -0.480878 24.694414
198.801 1.214276 -0.150592 -0.519275 24.715129
198.901 1.223150 -0.155752 -0.533587 24.725393
199.002 1.232078 -0.161109 -0.544408 24.735805
199.101 1.248777 -0.171832 -0.593277 24.755650
199.202 1.258114 -0.178314 -0.614396 24.767017
199.301 1.267786 -0.185275 -0.628707 24.778933
199.401 1.283994 -0.197481 -0.655062 24.799223
199.501 1.292236 -0.203938 -0.671119 24.809693
199.602 1.300073 -0.210279 -0.685256 24.819775
199.702 1.362355 -0.177214 -0.778639 24.890290
199.802 1.370175 -0.185180 -0.803074 24.901452
199.902 1.377351 -0.192642 -0.806739 24.911805
200.001 1.389510 -0.205626 -0.822622 24.929593
200.101 1.397315 -0.214074 -0.826287 24.941095
200.201 1.405356 -0.222897 -0.833617 24.953032
200.304 1.419228 -0.238420 -0.847929 24.973851
200.401 1.426028 -0.246215 -0.854910 24.984195
200.502 1.437506 -0.259484 -0.858576 25.001739
200.601 1.446800 -0.270329 -0.864161 25.016022
200.701 1.454532 -0.279410 -0.865906 25.027948
200.804 1.465589 -0.292478 -0.869397 25.045067
200.902 1.475477 -0.304217 -0.871142 25.060415
201.005 1.482808 -0.312927 -0.871142 25.071800
201.102 1.494275 -0.326665 -0.878123 25.089694
201.201 1.503625 -0.337949 -0.879869 25.104349
201.303 1.511036 -0.346951 -0.883359 25.116010
201.401 1.520185 -0.358117 -0.885105 25.130445
201.501 1.529574 -0.369626 -0.886850 25.145298
201.601 1.540804 -0.383450 -0.890341 25.163108
201.701 1.549972 -0.394777 -0.890341 25.177680
201.801 1.557429 -0.404023 -0.893831 25.189559
201.901 1.567600 -0.416696 -0.895577 25.205809
202.001 1.575359 -0.426394 -0.897322 25.218228
202.101 1.582152 -0.434969 -0.902558 25.229168
202.201 1.590834 -0.446052 -0.909539 25.243247
202.301 1.601565 -0.459852 -0.911285 25.260728
202.401 1.608694 -0.469064 -0.913030 25.272377
202.502 1.617608 -0.480569 -0.911285 25.286930
202.602 1.628119 -0.494127 -0.911285 25.304086
202.704 1.641903 -0.506515 -0.941870 25.322618
202.801 1.655966 -0.525074 -1.034424 25.345904
202.901 1.665417 -0.540917 -1.032679 25.364352
203.004 1.671238 -0.550631 -1.030933 25.375676
203.101 1.678866 -0.563281 -1.027443 25.390448
203.201 1.687541 -0.577624 -1.027443 25.407210
203.301 1.693281 -0.587081 -1.025698 25.418273
203.401 1.698988 -0.596473 -1.023952 25.429264
203.501 1.709645 -0.613859 -1.016971 25.449655
203.602 1.715872 -0.623879 -1.013480 25.461452
203.702 1.721817 -0.633354 -1.008244 25.472638
203.807 1.732173 -0.649514 -0.992536 25.491832
203.901 1.738814 -0.659479 -0.976828 25.503807
204.001 1.745442 -0.669045 -0.959200 25.515445
204.101 1.756801 -0.686018 -1.002659 25.535868
204.210 1.762930 -0.696060 -1.032330 25.547633
204.301 1.768158 -0.704442 -1.004404 25.557512
204.401 1.774545 -0.714312 -0.986951 25.569268
204.501 1.783560 -0.727634 -0.967753 25.585353
204.602 1.789703 -0.736313 -0.946983 25.595986
204.702 1.801705 -0.752751 -0.932846 25.616340
204.801 1.808487 -0.761863 -0.929181 25.627698
204.907 1.815386 -0.771240 -0.937907 25.639340
205.001 1.825397 -0.785098 -0.951870 25.656436
205.101 1.835266 -0.799086 -0.960771 25.673555
205.201 1.842865 -0.810135 -0.965833 25.686965
205.301 1.847307 -0.816430 -0.953615 25.694669
205.401 1.852631 -0.823727 -0.932497 25.703702
205.504 1.857774 -0.830600 -0.925341 25.712286
205.601 1.865574 -0.840765 -0.909284 25.725099
205.701 1.872072 -0.849072 -0.905619 25.735645
205.801 1.997182 -0.822772 -0.829356 25.863489
205.901 2.004319 -0.830454 -0.818534 25.873976
206.001 2.011050 -0.837622 -0.814869 25.883809
206.101 2.021049 -0.848333 -0.822025 25.898461
206.201 2.032900 -0.861210 -0.831101 25.915961
206.304 2.040714 -0.869964 -0.845238 25.927696
206.402 2.049744 -0.880488 -0.867927 25.941563
206.501 2.060419 -0.893567 -0.899518 25.958445
206.601 2.066804 -0.901773 -0.915575 25.968842
206.701 2.074454 -0.911929 -0.936519 25.981558
206.801 2.082503 -0.923081 -0.953972 25.995311
206.902 2.087551 -0.930277 -0.960953 26.004101
207.003 2.093656 -0.939221 -0.978407 26.014930
207.101 2.100085 -0.948966 -0.995860 26.026605
207.201 2.103783 -0.954749 -1.002841 26.033469
207.302 2.106528 -0.959029 -0.999351 26.038554
207.401 2.106805 -0.959458 -0.999351 26.039064
207.501 2.106783 -0.959424 -0.997605 26.039105
207.601 2.107725 -0.960918 -1.013313 26.040871
207.701 2.111263 -0.966984 -1.058692 26.047894
207.801 2.114963 -0.974063 -1.107561 26.055882
207.901 2.120544 -0.987218 -1.210535 26.070172
208.001 2.124852 -1.001083 -1.311765 26.084690
208.101 2.126386 -1.007770 -1.362379 26.091551
208.202 2.128444 -1.021504 -1.463608 26.105439
208.302 2.129340 -1.039391 -1.556111 26.123348
208.402 2.129203 -1.049759 -1.597999 26.133717
208.503 2.180114 -1.092192 -1.797739 26.199992
208.602 2.176374 -1.105843 -1.867552 26.214146
208.703 2.172918 -1.115937 -1.918342 26.224815
208.801 2.166816 -1.130897 -1.989726 26.240972
208.902 2.159189 -1.146224 -2.063029 26.258092
209.001 2.155138 -1.153376 -2.097936 26.266311
209.101 2.148941 -1.163517 -2.129352 26.278196
209.201 2.137928 -1.180376 -2.169494 26.298333
209.302 2.131537 -1.189367 -2.204401 26.309364
209.401 2.128416 -1.209407 -2.256232 26.329646
209.501 2.128975 -1.233488 -2.287326 26.353733
209.601 2.123051 -1.240045 -2.315251 26.362570
209.701 2.114637 -1.248694 -2.358884 26.374637
209.801 2.100113 -1.262037 -2.426952 26.394359
209.901 2.091621 -1.269082 -2.463604 26.405393
210.011 2.083474 -1.275349 -2.500256 26.415671
210.105 2.067232 -1.286731 -2.549299 26.435504
210.201 2.057434 -1.293033 -2.580541 26.447154
210.301 2.041968 -1.302293 -2.610386 26.465180
210.401 2.027168 -1.310667 -2.635170 26.482185
210.501 2.019834 -1.314684 -2.640406 26.490547
210.601 2.012913 -1.359774 -2.670367 26.536165
210.701 2.001200 -1.365686 -2.675603 26.549286
210.802 1.991708 -1.370419 -2.680839 26.559892
210.901 1.980875 -1.375595 -2.705274 26.571898
211.001 1.971438 -1.379842 -2.731454 26.582247
211.101 1.959973 -1.384499 -2.775087 26.594622
211.201 1.953911 -1.386752 -2.787304 26.601089
211.301 1.951981 -1.387470 -2.785559 26.603148
211.402 1.952132 -1.387414 -2.785559 26.603308
211.501 1.952226 -1.387379 -2.785559 26.603409
211.601 1.952020 -1.387454 -2.792540 26.603627
211.701 1.950480 -1.387960 -2.843155 26.605249
211.801 1.946567 -1.388944 -2.925185 26.609283
211.901 1.939515 -1.390114 -3.001980 26.616432
212.001 1.925020 -1.391138 -3.120662 26.630962
212.102 1.914654 -1.390774 3.068276 26.641335
212.201 1.906652 -1.389821 2.995146 26.649394
212.301 1.894610 -1.387350 2.907705 26.661686
212.401 1.872582 -1.394133 2.752615 26.684736
212.502 1.849071 -1.401300 2.626066 26.709314
212.602 1.837086 -1.393629 2.533564 26.723544
212.702 1.827295 -1.386116 2.460260 26.735885
212.802 1.818757 -1.378639 2.400919 26.747235
212.902 1.807074 -1.366872 2.317143 26.763816
213.008 1.798941 -1.357347 2.252566 26.776341
213.101 1.792674 -1.349076 2.200206 26.786718
213.201 1.784545 -1.337058 2.142610 26.801227
213.301 1.768192 -1.324560 2.089215 26.821810
213.401 1.751033 -1.316983 2.067428 26.840566
213.501 1.744473 -1.303801 2.008087 26.855291
213.601 1.737742 -1.287603 1.934783 26.872832
213.705 1.734045 -1.277380 1.912094 26.883703
213.801 1.730629 -1.267210 1.891150 26.894431
213.901 1.700632 -1.247381 1.880642 26.930390
214.001 1.697126 -1.236092 1.869996 26.942210
214.101 1.693996 -1.225650 1.859175 26.953111
214.201 1.688697 -1.206901 1.839453 26.972595
214.301 1.685578 -1.195340 1.828632 26.984569
214.401 1.682704 -1.184130 1.814669 26.996142
214.505 1.677933 -1.164442 1.804022 27.016399
214.602 1.675160 -1.152651 1.800357 27.028512
214.702 1.672633 -1.141278 1.782555 27.040162
214.801 1.668529 -1.121059 1.761436 27.060794
214.901 1.666349 -1.109590 1.757771 27.072468
215.001 1.663171 -1.091953 1.746950 27.090390
215.103 1.660979 -1.078173 1.717105 27.104343
215.201 1.659399 -1.067275 1.713440 27.115354
215.301 1.657176 -1.049839 1.688831 27.132932
215.402 1.655684 -1.035903 1.671377 27.146947
215.502 1.654524 -1.024154 1.667887 27.158754
215.601 1.652984 -1.007042 1.657415 27.175934
215.701 1.652057 -0.996095 1.653924 27.186921
215.801 1.650708 -0.979192 1.646943 27.203878
215.901 1.649708 -0.964464 1.634726 27.218640
216.006 1.648990 -0.952593 1.627744 27.230532
216.101 1.648189 -0.938265 1.625999 27.244882
216.201 1.647271 -0.920826 1.622508 27.262345
216.302 1.646690 -0.909207 1.620763 27.273979
216.401 1.645993 -0.894651 1.617272 27.288552
216.501 1.645167 -0.877014 1.617272 27.306208
216.603 1.644624 -0.865124 1.617272 27.318111
216.701 1.643909 -0.850307 1.620763 27.332945
216.801 1.642988 -0.833019 1.625999 27.350258
216.901 1.642351 -0.821493 1.625999 27.361801
217.001 1.641485 -0.806387 1.629490 27.376932
217.101 1.596847 -0.774560 1.560249 27.431755
217.201 1.546844 -0.744039 1.492501 27.490336
217.301 1.548247 -0.726340 1.490756 27.508091
217.401 1.549416 -0.712015 1.489011 27.522464
217.501 1.550633 -0.697169 1.489011 27.537360
217.601 1.551584 -0.685571 1.489011 27.548997
217.701 1.552820 -0.667616 1.506464 27.566994
217.801 1.553623 -0.653024 1.518681 27.581608
217.902 1.554200 -0.641158 1.523917 27.593488
218.002 1.554972 -0.623386 1.529153 27.611277
218.101 1.555582 -0.608485 1.530899 27.626191
