# t_sec x y yaw_rad cum_dist_m
169.702 5.321300 2.983345 2.243512 20.809087
169.802 5.312800 2.993846 2.257650 20.822598
169.902 5.304205 3.004161 2.268296 20.836024
170.003 5.296522 3.013110 2.284353 20.847819
170.103 5.284881 3.026291 2.303552 20.865404
170.204 5.277744 3.034123 2.314198 20.876001
170.302 5.266252 3.046364 2.324670 20.892790
170.415 5.256431 3.056854 2.321005 20.907161
170.502 5.248671 3.065232 2.314024 20.918580
170.605 5.236820 3.078565 2.284179 20.936418
170.702 5.229251 3.087472 2.273707 20.948108
170.804 5.094420 3.095545 2.526662 21.083180
170.902 5.081150 3.104960 2.511129 21.099451
171.002 5.074010 3.110388 2.479713 21.108419
171.102 5.065290 3.117518 2.439396 21.119684
171.204 5.053786 3.128049 2.376738 21.135280
171.302 5.046143 3.135833 2.329614 21.146189
171.403 5.038591 3.144226 2.287727 21.157480
171.503 5.026604 3.159267 2.209187 21.176713
171.604 5.021830 3.166137 2.160317 21.185079
171.703 5.017242 3.173431 2.114939 21.193695
171.805 5.011436 3.184136 2.027672 21.205874
171.903 5.008816 3.189889 1.980549 21.212195
172.003 5.006673 3.195178 1.938661 21.217902
172.102 5.003854 3.203598 1.863611 21.226781
172.203 5.002463 3.208792 1.816488 21.232159
172.302 5.001314 3.213895 1.776345 21.237389
172.403 5.005490 3.261629 1.660859 21.285306
172.503 5.005620 3.260276 1.673076 21.286665
172.603 5.005862 3.258359 1.704492 21.288597
172.702 5.006685 3.253790 1.796994 21.293240
172.802 5.007233 3.251875 1.879025 21.295232
172.903 5.007988 3.249878 1.985490 21.297367
173.002 5.008579 3.248665 2.117960 21.298716
173.102 5.008096 3.249373 2.208892 21.299573
173.204 5.007582 3.250001 2.322338 21.300384
173.302 5.006351 3.251127 2.458300 21.302053
173.402 5.005140 3.251997 2.540505 21.303544
173.503 5.002681 3.253451 2.643479 21.306400
173.602 4.997277 3.255863 2.767397 21.312318
173.703 4.992936 3.257298 2.849428 21.316890
173.804 4.971812 3.219739 -3.062978 21.359982
173.902 4.966235 3.219010 -2.979202 21.365607
174.004 4.960870 3.217835 -2.900662 21.371098
174.103 4.952042 3.212338 -2.828497 21.381499
174.202 4.950816 3.211942 -2.825006 21.382786
174.303 4.951515 3.212171 -2.825006 21.383522
174.403 4.951611 3.212203 -2.826751 21.383623
174.502 4.951916 3.212304 -2.809298 21.383944
174.611 4.951959 3.212317 -2.772646 21.383989
174.702 4.951573 3.212162 -2.737740 21.384405
174.803 4.951912 3.212313 -2.674908 21.384777
174.902 4.969694 3.191860 -2.746400 21.411879
175.002 4.969222 3.191645 -2.707829 21.412398
175.102 4.969558 3.191834 -2.643426 21.412783
175.202 4.969485 3.191791 -2.608519 21.412867
175.302 4.969676 3.191908 -2.570122 21.413090
175.402 4.969770 3.191974 -2.524569 21.413205
175.502 4.969617 3.191857 -2.468893 21.413398
175.602 4.969760 3.191979 -2.432241 21.413587
175.703 4.969958 3.192151 -2.367489 21.413849
175.802 4.969977 3.192171 -2.353701 21.413877
175.902 4.970090 3.192284 -2.355447 21.414037
176.002 4.962945 3.185207 -2.362777 21.424094
176.107 4.957033 3.179416 -2.368362 21.432369
176.203 4.962523 3.159970 -2.383737 21.452576
176.303 4.954295 3.139529 -2.401834 21.474610
176.403 4.945874 3.131932 -2.408990 21.485952
176.502 4.934818 3.122190 -2.426443 21.500688
176.602 4.921936 3.111277 -2.447562 21.517570
176.708 4.913348 3.104337 -2.466935 21.528613
176.802 4.903754 3.096783 -2.477756 21.540823
176.903 4.892042 3.087830 -2.495733 21.555565
177.005 4.884481 3.082242 -2.510044 21.564966
177.102 4.876070 3.076182 -2.520691 21.575333
177.202 4.860726 3.065436 -2.543555 21.594066
177.302 4.852072 3.059582 -2.550885 21.604515
177.403 4.844349 3.054443 -2.556296 21.613791
177.502 4.830866 3.045688 -2.572527 21.629867
177.603 4.825739 3.042418 -2.574447 21.635948
177.702 4.814809 3.035558 -2.581428 21.648852
177.803 4.814258 3.035212 -2.579683 21.649503
177.902 4.815156 3.035777 -2.579683 21.650564
178.011 4.815682 3.036108 -2.579683 21.651186
178.104 4.812647 3.034204 -2.581428 21.654769
178.203 4.805561 3.029760 -2.581428 21.663134
178.302 4.795805 3.023641 -2.581428 21.674649
178.405 4.786942 3.018083 -2.581428 21.685111
178.505 4.780156 3.013814 -2.579683 21.693129
178.602 4.770682 3.007872 -2.581428 21.704312
178.702 4.760159 3.001260 -2.579683 21.716740
178.802 4.755090 2.998068 -2.579683 21.722730
178.904 4.744736 2.991566 -2.579683 21.734957
179.007 4.734722 2.985270 -2.579683 21.746785
179.102 4.727848 2.980942 -2.579683 21.754908
179.207 4.719362 2.975599 -2.579683 21.764936
179.302 4.709099 2.969137 -2.579683 21.777064
179.403 4.694859 2.963358 -2.671976 21.792432
179.502 4.668109 2.950022 -2.708646 21.822322
179.603 4.661360 2.946903 -2.708646 21.829757
179.702 4.653850 2.943415 -2.706726 21.838037
179.803 4.641337 2.937610 -2.706726 21.851831
179.902 4.633938 2.934173 -2.706726 21.859990
180.006 4.626516 2.930725 -2.706726 21.868174
180.107 4.615965 2.925824 -2.706726 21.879807
180.202 4.605117 2.920785 -2.706726 21.891768
180.303 4.596319 2.916690 -2.704981 21.901472
180.402 4.588932 2.913259 -2.706726 21.909618
180.502 4.579845 2.909038 -2.706726 21.919637
180.602 4.568905 2.903944 -2.704981 21.931705
180.702 4.562037 2.900750 -2.704981 21.939279
180.802 4.554672 2.897317 -2.706726 21.947405
180.902 4.542037 2.891433 -2.704981 21.961343
181.003 4.534994 2.888146 -2.704981 21.969116
181.102 4.529358 2.885516 -2.704981 21.975334
181.202 4.528569 2.885148 -2.703061 21.976205
181.302 4.528644 2.885183 -2.701316 21.976287
181.402 4.528698 2.885209 -2.701316 21.976346
181.502 4.528895 2.885302 -2.699396 21.976564
181.603 4.528876 2.885293 -2.697650 21.976585
181.702 4.528876 2.885293 -2.695731 21.976585
181.802 4.528931 2.885319 -2.693985 21.976645
181.902 4.528825 2.885268 -2.690320 21.976763
182.003 4.528663 2.885189 -2.688400 21.976943
182.107 4.528375 2.885048 -2.684735 21.977263
182.202 4.528357 2.885040 -2.682990 21.977283
182.305 4.528375 2.885049 -2.682990 21.977304
182.402 4.537772 2.850977 -2.669890 22.012647
182.502 4.542846 2.831970 -2.667635 22.032319
182.603 4.542810 2.831952 -2.667635 22.032360
182.713 4.542810 2.831952 -2.667635 22.032360
182.808 4.542810 2.831952 -2.667635 22.032360
182.905 4.542810 2.831952 -2.667635 22.032360
183.003 4.542810 2.831952 -2.667635 22.032360
183.102 4.542810 2.831952 -2.667635 22.032360
183.202 4.542810 2.831952 -2.667635 22.032360
183.302 4.542811 2.831952 -2.667635 22.032361
183.402 4.542757 2.831925 -2.667635 22.032422
183.502 4.542757 2.831925 -2.667635 22.032422
183.602 4.542757 2.831925 -2.667635 22.032422
183.702 4.542757 2.831925 -2.667635 22.032422
183.802 4.542757 2.831925 -2.667635 22.032422
183.902 4.542757 2.831925 -2.667635 22.032422
184.002 4.542740 2.831916 -2.667635 22.032442
184.102 4.542740 2.831916 -2.667635 22.032442
184.202 4.542704 2.831898 -2.667635 22.032482
184.302 4.542704 2.831898 -2.667635 22.032482
184.402 4.542704 2.831898 -2.667635 22.032482
184.502 4.542704 2.831898 -2.667635 22.032482
184.602 4.542704 2.831898 -2.667635 22.032482
184.702 4.542704 2.831898 -2.667635 22.032482
184.802 4.542704 2.831898 -2.667635 22.032482
184.902 4.542704 2.831898 -2.667635 22.032482
185.002 4.542704 2.831898 -2.667635 22.032482
185.102 4.542704 2.831898 -2.667635 22.032482
185.202 4.542704 2.831898 -2.667635 22.032482
185.302 4.542704 2.831898 -2.667635 22.032482
185.403 4.540548 2.833598 -2.653046 22.035228
185.502 4.540548 2.833598 -2.653046 22.035228
185.602 4.540548 2.833598 -2.653046 22.035228
185.702 4.540548 2.833598 -2.653046 22.035228
185.802 4.540548 2.833598 -2.653046 22.035228
185.902 4.540548 2.833598 -2.653046 22.035228
186.002 4.540548 2.833598 -2.653046 22.035228
186.102 4.540548 2.833598 -2.653046 22.035228
186.203 4.540548 2.833598 -2.653046 22.035228
186.302 4.540548 2.833598 -2.653046 22.035228
186.402 4.540530 2.833589 -2.653046 22.035248
186.502 4.540530 2.833589 -2.653046 22.035248
186.603 4.540530 2.833589 -2.653046 22.035248
186.703 4.540513 2.833580 -2.653046 22.035268
186.803 4.540513 2.833580 -2.653046 22.035268
186.902 4.540513 2.833580 -2.653046 22.035268
187.002 4.540513 2.833580 -2.653046 22.035268
187.102 4.540513 2.833580 -2.653046 22.035268
187.202 4.540513 2.833580 -2.653046 22.035268
187.302 4.540513 2.833580 -2.653046 22.035268
187.402 4.540513 2.833580 -2.653046 22.035268
187.502 4.540513 2.833580 -2.653046 22.035268
187.602 4.540513 2.833580 -2.653046 22.035268
187.702 4.540513 2.833580 -2.653046 22.035268
187.802 4.540513 2.833580 -2.653046 22.035268
187.902 4.540513 2.833580 -2.653046 22.035268
188.002 4.540513 2.833580 -2.653046 22.035268
188.102 4.540513 2.833580 -2.653046 22.035268
188.202 4.540513 2.833580 -2.653046 22.035268
188.302 4.540513 2.833580 -2.653046 22.035268
188.402 4.540513 2.833580 -2.653046 22.035268
188.502 4.542074 2.833579 -2.653048 22.036829
188.602 4.542074 2.833579 -2.653048 22.036829
188.702 4.542074 2.833579 -2.653048 22.036829
188.802 4.542074 2.833579 -2.653048 22.036829
188.902 4.542074 2.833579 -2.653048 22.036829
189.002 4.542074 2.833579 -2.653048 22.036829
189.102 4.542074 2.833579 -2.653048 22.036829
189.202 4.542074 2.833579 -2.653048 22.036829
189.302 4.542074 2.833579 -2.653048 22.036829
189.402 4.542074 2.833579 -2.653048 22.036829
189.502 4.542074 2.833579 -2.653048 22.036829
189.602 4.542074 2.833579 -2.653048 22.036829
189.702 4.542074 2.833579 -2.653048 22.036829
189.802 4.542074 2.833579 -2.653048 22.036829
189.902 4.542074 2.833579 -2.653048 22.036829
190.002 4.542074 2.833579 -2.653048 22.036829
190.102 4.542074 2.833579 -2.653048 22.036829
190.202 4.542074 2.833579 -2.653048 22.036829
190.302 4.542074 2.833579 -2.653048 22.036829
190.402 4.542074 2.833579 -2.653048 22.036829
190.502 4.542074 2.833579 -2.653048 22.036829
190.602 4.542074 2.833579 -2.653048 22.036829
190.702 4.542074 2.833579 -2.653048 22.036829
190.802 4.542074 2.833579 -2.653048 22.036829
190.902 4.542074 2.833579 -2.653048 22.036829
191.002 4.542074 2.833579 -2.653048 22.036829
191.102 4.542074 2.833579 -2.653048 22.036829
191.202 4.542074 2.833579 -2.653048 22.036829
191.302 4.542074 2.833579 -2.653048 22.036829
191.402 4.542074 2.833579 -2.653048 22.036829
191.502 4.542074 2.833579 -2.653048 22.036829
191.602 4.542000 2.833718 -2.651553 22.036986
191.702 4.541996 2.833724 -2.651486 22.036993
191.802 4.541996 2.833724 -2.651486 22.036993
191.902 4.541996 2.833724 -2.651486 22.036993
192.002 4.541996 2.833724 -2.651486 22.036993
192.102 4.541996 2.833724 -2.651486 22.036993
192.202 4.541996 2.833724 -2.651486 22.036993
192.302 4.541996 2.833724 -2.651486 22.036993
192.402 4.541996 2.833724 -2.651486 22.036993
192.502 4.541996 2.833724 -2.651486 22.036993
192.602 4.541996 2.833724 -2.651486 22.036993
192.703 4.541996 2.833724 -2.651486 22.036993
192.802 4.541996 2.833724 -2.651486 22.036993
192.902 4.541996 2.833724 -2.651486 22.036993
193.002 4.541996 2.833724 -2.651486 22.036993
193.102 4.541996 2.833724 -2.651486 22.036993
193.202 4.541996 2.833724 -2.651486 22.036993
193.302 4.541996 2.833724 -2.651486 22.036993
193.402 4.541996 2.833724 -2.651486 22.036993
193.502 4.541996 2.833724 -2.651486 22.036993
193.602 4.541996 2.833724 -2.651486 22.036993
193.702 4.541996 2.833724 -2.651486 22.036993
193.802 4.541996 2.833724 -2.651486 22.036993
193.902 4.541979 2.833714 -2.651486 22.037013
194.002 4.541979 2.833714 -2.651486 22.037013
194.102 4.541979 2.833714 -2.651486 22.037013
194.202 4.541979 2.833714 -2.651486 22.037013
194.302 4.541979 2.833714 -2.651486 22.037013
194.402 4.541979 2.833714 -2.651486 22.037013
194.503 4.541979 2.833714 -2.651486 22.037013
194.602 4.541979 2.833714 -2.651486 22.037013
194.702 4.541979 2.833714 -2.651486 22.037013
194.803 4.543542 2.833715 -2.651489 22.038576
194.902 4.543542 2.833715 -2.651489 22.038576
195.008 4.543542 2.833715 -2.651489 22.038576
195.102 4.543542 2.833715 -2.651489 22.038576
195.203 4.543542 2.833715 -2.651489 22.038576
195.302 4.543542 2.833715 -2.651489 22.038576
195.402 4.543542 2.833715 -2.651489 22.038576
195.502 4.543542 2.833715 -2.651489 22.038576
195.602 4.543542 2.833715 -2.651489 22.038576
